#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,1.40797e-04,9.99999e-01,1.40797e-04,9.99999e-01
4.020000000e-01,1.67740e-04,9.99999e-01,1.67740e-04,9.99999e-01
4.040100000e-01,1.99164e-04,9.99999e-01,1.99164e-04,9.99999e-01
4.060300500e-01,2.35673e-04,9.99999e-01,2.35673e-04,9.99999e-01
4.080602003e-01,2.77949e-04,9.99999e-01,2.77949e-04,9.99999e-01
4.101005013e-01,3.26743e-04,9.99999e-01,3.26743e-04,9.99999e-01
4.121510038e-01,3.82877e-04,9.99999e-01,3.82877e-04,9.99999e-01
4.142117588e-01,4.47252e-04,9.99999e-01,4.47252e-04,9.99999e-01
4.162828176e-01,5.20849e-04,9.99999e-01,5.20849e-04,9.99999e-01
4.183642317e-01,6.04735e-04,9.99999e-01,6.04735e-04,9.99999e-01
4.204560528e-01,7.00063e-04,9.99999e-01,7.00063e-04,9.99999e-01
4.225583331e-01,8.08078e-04,9.99999e-01,8.08078e-04,9.99999e-01
4.246711247e-01,9.30120e-04,9.99999e-01,9.30120e-04,9.99999e-01
4.267944804e-01,1.06762e-03,9.99999e-01,1.06762e-03,9.99999e-01
4.289284528e-01,1.22212e-03,9.99999e-01,1.22212e-03,9.99999e-01
4.310730950e-01,1.39525e-03,9.99999e-01,1.39525e-03,9.99999e-01
4.332284605e-01,1.58873e-03,9.99999e-01,1.58873e-03,9.99999e-01
4.353946028e-01,1.80442e-03,9.99999e-01,1.80442e-03,9.99999e-01
4.375715758e-01,2.04424e-03,9.99999e-01,2.04424e-03,9.99999e-01
4.397594337e-01,2.31023e-03,9.99999e-01,2.31023e-03,9.99999e-01
4.419582309e-01,2.60453e-03,9.99999e-01,2.60453e-03,9.99999e-01
4.441680220e-01,2.92937e-03,9.99999e-01,2.92937e-03,9.99999e-01
4.463888621e-01,3.28710e-03,9.99999e-01,3.28710e-03,9.99999e-01
4.486208064e-01,3.68011e-03,9.99999e-01,3.68011e-03,9.99999e-01
4.508639105e-01,4.11094e-03,9.99999e-01,4.11094e-03,9.99999e-01
4.531182300e-01,4.58218e-03,9.99999e-01,4.58218e-03,9.99999e-01
4.553838212e-01,5.09650e-03,9.99999e-01,5.09650e-03,9.99999e-01
4.576607403e-01,5.65664e-03,9.99999e-01,5.65664e-03,9.99999e-01
4.599490440e-01,6.26544e-03,9.99999e-01,6.26544e-03,9.99999e-01
4.622487892e-01,6.92575e-03,9.99999e-01,6.92575e-03,9.99999e-01
4.645600332e-01,7.64052e-03,9.99999e-01,7.64052e-03,9.99999e-01
4.668828333e-01,8.41273e-03,9.99999e-01,8.41273e-03,9.99999e-01
4.692172475e-01,9.24537e-03,9.99999e-01,9.24537e-03,9.99999e-01
4.715633337e-01,1.01415e-02,9.99999e-01,1.01415e-02,9.99999e-01
4.739211504e-01,1.11042e-02,9.99999e-01,1.11042e-02,9.99999e-01
4.762907561e-01,1.21365e-02,9.99999e-01,1.21365e-02,9.99999e-01
