#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,9.95458e-02,9.99999e-01,9.95458e-02,9.99999e-01
4.020000000e-01,1.04192e-01,9.99999e-01,1.04192e-01,9.99999e-01
4.040100000e-01,1.08952e-01,9.99999e-01,1.08952e-01,9.99999e-01
4.060300500e-01,1.13829e-01,9.99999e-01,1.13829e-01,9.99999e-01
4.080602003e-01,1.18821e-01,9.99999e-01,1.18821e-01,9.99999e-01
4.101005013e-01,1.23927e-01,9.99999e-01,1.23927e-01,9.99999e-01
4.121510038e-01,1.29146e-01,9.99999e-01,1.29146e-01,9.99999e-01
4.142117588e-01,1.34474e-01,9.99999e-01,1.34474e-01,9.99999e-01
4.162828176e-01,1.39910e-01,9.99999e-01,1.39910e-01,9.99999e-01
4.183642317e-01,1.45452e-01,9.99999e-01,1.45452e-01,9.99999e-01
4.204560528e-01,1.51098e-01,9.99999e-01,1.51098e-01,9.99999e-01
4.225583331e-01,1.56845e-01,9.99999e-01,1.56845e-01,9.99999e-01
4.246711247e-01,1.62691e-01,9.99999e-01,1.62691e-01,9.99999e-01
4.267944804e-01,1.68632e-01,9.99999e-01,1.68632e-01,9.99999e-01
4.289284528e-01,1.74667e-01,9.99999e-01,1.74667e-01,9.99999e-01
4.310730950e-01,1.80791e-01,9.99999e-01,1.80791e-01,9.99999e-01
4.332284605e-01,1.87004e-01,9.99999e-01,1.87004e-01,9.99999e-01
4.353946028e-01,1.93301e-01,9.99999e-01,1.93301e-01,9.99999e-01
4.375715758e-01,1.99679e-01,9.99999e-01,1.99679e-01,9.99999e-01
4.397594337e-01,2.06135e-01,9.99999e-01,2.06135e-01,9.99999e-01
4.419582309e-01,2.12667e-01,9.99999e-01,2.12667e-01,9.99999e-01
4.441680220e-01,2.19270e-01,9.99999e-01,2.19270e-01,9.99999e-01
4.463888621e-01,2.25942e-01,9.99999e-01,2.25942e-01,9.99999e-01
4.486208064e-01,2.32679e-01,9.99999e-01,2.32679e-01,9.99999e-01
4.508639105e-01,2.39477e-01,9.99999e-01,2.39477e-01,9.99999e-01
4.531182300e-01,2.46335e-01,9.99999e-01,2.46335e-01,9.99999e-01
4.553838212e-01,2.53247e-01,9.99999e-01,2.53247e-01,9.99999e-01
4.576607403e-01,2.60211e-01,9.99999e-01,2.60211e-01,9.99999e-01
4.599490440e-01,2.67223e-01,9.99999e-01,2.67223e-01,9.99999e-01
4.622487892e-01,2.74281e-01,9.99999e-01,2.74281e-01,9.99999e-01
4.645600332e-01,2.81379e-01,9.99999e-01,2.81379e-01,9.99999e-01
4.668828333e-01,2.88516e-01,9.99999e-01,2.88516e-01,9.99999e-01
4.692172475e-01,2.95688e-01,9.99999e-01,2.95688e-01,9.99999e-01
4.715633337e-01,3.02890e-01,9.99999e-01,3.02890e-01,9.99999e-01
4.739211504e-01,3.10121e-01,9.99999e-01,3.10121e-01,9.99999e-01
4.762907561e-01,3.17377e-01,9.99999e-01,3.17377e-01,9.99999e-01
4.786722099e-01,3.24653e-01,9.99999e-01,3.24653e-01,9.99999e-01
4.810655710e-01,3.31948e-01,9.99999e-01,3.31948e-01,9.99999e-01
4.834708988e-01,3.39258e-01,9.99999e-01,3.39258e-01,9.99999e-01
4.858882533e-01,3.46580e-01,9.99999e-01,3.46580e-01,9.99999e-01
4.883176946e-01,3.53911e-01,9.99999e-01,3.53911e-01,9.99999e-01
4.907592831e-01,3.61247e-01,9.99999e-01,3.61247e-01,9.99999e-01
4.932130795e-01,3.68586e-01,9.99999e-01,3.68586e-01,9.99999e-01
4.956791449e-01,3.75925e-01,9.99999e-01,3.75925e-01,9.99999e-01
4.981575406e-01,3.83260e-01,9.99999e-01,3.83260e-01,9.99999e-01
5.006483283e-01,3.90589e-01,9.99999e-01,3.90589e-01,9.99999e-01
5.031515699e-01,3.97910e-01,9.99999e-01,3.97910e-01,9.99999e-01
5.056673278e-01,4.05219e-01,9.99999e-01,4.05219e-01,9.99999e-01
5.081956644e-01,4.12515e-01,9.99999e-01,4.12515e-01,9.99999e-01
5.107366428e-01,4.19793e-01,9.99999e-01,4.19793e-01,9.99999e-01
5.132903260e-01,4.27053e-01,9.99999e-01,4.27053e-01,9.99999e-01
5.158567776e-01,4.34290e-01,9.99999e-01,4.34290e-01,9.99999e-01
5.184360615e-01,4.41504e-01,9.99999e-01,4.41504e-01,9.99999e-01
5.210282418e-01,4.48692e-01,9.99999e-01,4.48692e-01,9.99999e-01
5.236333830e-01,4.55851e-01,9.99999e-01,4.55851e-01,9.99999e-01
5.262515499e-01,4.62980e-01,9.99999e-01,4.62980e-01,9.99999e-01
5.288828077e-01,4.70076e-01,9.99999e-01,4.70076e-01,9.99999e-01
5.315272217e-01,4.77138e-01,9.99999e-01,4.77138e-01,9.99999e-01
5.341848578e-01,4.84163e-01,9.99999e-01,4.84163e-01,9.99999e-01
5.368557821e-01,4.91149e-01,9.99999e-01,4.91149e-01,9.99999e-01
5.395400610e-01,4.98096e-01,9.99999e-01,4.98096e-01,9.99999e-01
5.422377613e-01,5.05000e-01,9.99999e-01,5.05000e-01,9.99999e-01
5.449489501e-01,5.11861e-01,9.99999e-01,5.11861e-01,9.99999e-01
5.476736949e-01,5.18677e-01,9.99999e-01,5.18677e-01,9.99999e-01
5.504120634e-01,5.25447e-01,9.99999e-01,5.25447e-01,9.99999e-01
5.531641237e-01,5.32168e-01,9.99999e-01,5.32168e-01,9.99999e-01
5.559299443e-01,5.38840e-01,9.99999e-01,5.38840e-01,9.99999e-01
5.587095940e-01,5.45462e-01,9.99999e-01,5.45462e-01,9.99999e-01
5.615031420e-01,5.52032e-01,9.99999e-01,5.52032e-01,9.99999e-01
5.643106577e-01,5.58549e-01,9.99999e-01,5.58549e-01,9.99999e-01
5.671322110e-01,5.65011e-01,9.99999e-01,5.65011e-01,9.99999e-01
5.699678720e-01,5.71419e-01,9.99999e-01,5.71419e-01,9.99999e-01
5.728177114e-01,5.77770e-01,9.99999e-01,5.77770e-01,9.99999e-01
5.756818000e-01,5.84065e-01,9.99999e-01,5.84065e-01,9.99999e-01
5.785602090e-01,5.90302e-01,9.99999e-01,5.90302e-01,9.99999e-01
5.814530100e-01,5.96480e-01,9.99999e-01,5.96480e-01,9.99999e-01
5.843602750e-01,6.02599e-01,9.99999e-01,6.02599e-01,9.99999e-01
5.872820764e-01,6.08658e-01,9.99999e-01,6.08658e-01,9.99999e-01
5.902184868e-01,6.14657e-01,9.99999e-01,6.14657e-01,9.99999e-01
5.931695792e-01,6.20594e-01,9.99999e-01,6.20594e-01,9.99999e-01
5.961354271e-01,6.26470e-01,9.99999e-01,6.26470e-01,9.99999e-01
5.991161043e-01,6.32284e-01,9.99999e-01,6.32284e-01,9.99999e-01
6.021116848e-01,6.38035e-01,9.99999e-01,6.38035e-01,9.99999e-01
6.051222432e-01,6.43723e-01,9.99999e-01,6.43723e-01,9.99999e-01
6.081478544e-01,6.49349e-01,9.99999e-01,6.49349e-01,9.99999e-01
6.111885937e-01,6.54910e-01,9.99999e-01,6.54910e-01,9.99999e-01
6.142445367e-01,6.60409e-01,9.99999e-01,6.60409e-01,9.99999e-01
6.173157594e-01,6.65843e-01,9.99999e-01,6.65843e-01,9.99999e-01
6.204023382e-01,6.71214e-01,9.99999e-01,6.71214e-01,9.99999e-01
6.235043498e-01,6.76520e-01,9.99999e-01,6.76520e-01,9.99999e-01
6.266218716e-01,6.81762e-01,9.99999e-01,6.81762e-01,9.99999e-01
6.297549810e-01,6.86941e-01,9.99999e-01,6.86941e-01,9.99999e-01
6.329037559e-01,6.92055e-01,9.99999e-01,6.92055e-01,9.99999e-01
6.360682746e-01,6.97105e-01,9.99999e-01,6.97105e-01,9.99999e-01
6.392486160e-01,7.02091e-01,9.99999e-01,7.02091e-01,9.99999e-01
6.424448591e-01,7.07013e-01,9.99999e-01,7.07013e-01,9.99999e-01
6.456570834e-01,7.11871e-01,9.99999e-01,7.11871e-01,9.99999e-01
6.488853688e-01,7.16666e-01,9.99999e-01,7.16666e-01,9.99999e-01
6.521297956e-01,7.21398e-01,9.99999e-01,7.21398e-01,9.99999e-01
6.553904446e-01,7.26066e-01,9.99999e-01,7.26066e-01,9.99999e-01
6.586673968e-01,7.30672e-01,9.99999e-01,7.30672e-01,9.99999e-01
6.619607338e-01,7.35215e-01,9.99999e-01,7.35215e-01,9.99999e-01
6.652705375e-01,7.39695e-01,9.99999e-01,7.39695e-01,9.99999e-01
6.685968902e-01,7.44114e-01,9.99999e-01,7.44114e-01,9.99999e-01
6.719398746e-01,7.48470e-01,9.99999e-01,7.48470e-01,9.99999e-01
6.752995740e-01,7.52766e-01,9.99999e-01,7.52766e-01,9.99999e-01
6.786760719e-01,7.57001e-01,9.99999e-01,7.57001e-01,9.99999e-01
6.820694522e-01,7.61175e-01,9.99999e-01,7.61175e-01,9.99999e-01
6.854797995e-01,7.65289e-01,9.99999e-01,7.65289e-01,9.99999e-01
6.889071985e-01,7.69343e-01,9.99999e-01,7.69343e-01,9.99999e-01
6.923517345e-01,7.73338e-01,9.99999e-01,7.73338e-01,9.99999e-01
6.958134932e-01,7.77275e-01,9.99999e-01,7.77275e-01,9.99999e-01
6.992925606e-01,7.81153e-01,9.99999e-01,7.81153e-01,9.99999e-01
7.027890234e-01,7.84973e-01,9.99999e-01,7.84973e-01,9.99999e-01
7.063029686e-01,7.88736e-01,9.99999e-01,7.88736e-01,9.99999e-01
7.098344834e-01,7.92442e-01,9.99999e-01,7.92442e-01,9.99999e-01
7.133836558e-01,7.96092e-01,9.99999e-01,7.96092e-01,9.99999e-01
7.169505741e-01,7.99685e-01,9.99999e-01,7.99685e-01,9.99999e-01
