#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,1.97127e-34,9.99999e-01,1.97127e-34,9.99999e-01
4.020000000e-01,9.14519e-34,9.99999e-01,9.14519e-34,9.99999e-01
4.040100000e-01,4.10952e-33,9.99999e-01,4.10952e-33,9.99999e-01
4.060300500e-01,1.79266e-32,9.99999e-01,1.79266e-32,9.99999e-01
4.080602003e-01,7.59576e-32,9.99999e-01,7.59576e-32,9.99999e-01
4.101005013e-01,3.12793e-31,9.99999e-01,3.12793e-31,9.99999e-01
4.121510038e-01,1.25257e-30,9.99999e-01,1.25257e-30,9.99999e-01
4.142117588e-01,4.88027e-30,9.99999e-01,4.88027e-30,9.99999e-01
4.162828176e-01,1.85106e-29,9.99999e-01,1.85106e-29,9.99999e-01
4.183642317e-01,6.83848e-29,9.99999e-01,6.83848e-29,9.99999e-01
4.204560528e-01,2.46200e-28,9.99999e-01,2.46200e-28,9.99999e-01
4.225583331e-01,8.64230e-28,9.99999e-01,8.64230e-28,9.99999e-01
4.246711247e-01,2.95936e-27,9.99999e-01,2.95936e-27,9.99999e-01
4.267944804e-01,9.89025e-27,9.99999e-01,9.89025e-27,9.99999e-01
4.289284528e-01,3.22750e-26,9.99999e-01,3.22750e-26,9.99999e-01
4.310730950e-01,1.02891e-25,9.99999e-01,1.02891e-25,9.99999e-01
4.332284605e-01,3.20588e-25,9.99999e-01,3.20588e-25,9.99999e-01
4.353946028e-01,9.76709e-25,9.99999e-01,9.76709e-25,9.99999e-01
4.375715758e-01,2.91090e-24,9.99999e-01,2.91090e-24,9.99999e-01
4.397594337e-01,8.49025e-24,9.99999e-01,8.49025e-24,9.99999e-01
4.419582309e-01,2.42455e-23,9.99999e-01,2.42455e-23,9.99999e-01
4.441680220e-01,6.78174e-23,9.99999e-01,6.78174e-23,9.99999e-01
4.463888621e-01,1.85878e-22,9.99999e-01,1.85878e-22,9.99999e-01
4.486208064e-01,4.99417e-22,9.99999e-01,4.99417e-22,9.99999e-01
