#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,1.34639e-17,9.99999e-01,1.34639e-17,9.99999e-01
4.020000000e-01,2.90248e-17,9.99999e-01,2.90248e-17,9.99999e-01
4.040100000e-01,6.15774e-17,9.99999e-01,6.15774e-17,9.99999e-01
4.060300500e-01,1.28712e-16,9.99999e-01,1.28712e-16,9.99999e-01
4.080602003e-01,2.65152e-16,9.99999e-01,2.65152e-16,9.99999e-01
4.101005013e-01,5.38479e-16,9.99999e-01,5.38479e-16,9.99999e-01
4.121510038e-01,1.07837e-15,9.99999e-01,1.07837e-15,9.99999e-01
4.142117588e-01,2.13013e-15,9.99999e-01,2.13013e-15,9.99999e-01
4.162828176e-01,4.15151e-15,9.99999e-01,4.15151e-15,9.99999e-01
4.183642317e-01,7.98514e-15,9.99999e-01,7.98514e-15,9.99999e-01
4.204560528e-01,1.51617e-14,9.99999e-01,1.51617e-14,9.99999e-01
4.225583331e-01,2.84258e-14,9.99999e-01,2.84258e-14,9.99999e-01
4.246711247e-01,5.26362e-14,9.99999e-01,5.26362e-14,9.99999e-01
4.267944804e-01,9.62880e-14,9.99999e-01,9.62880e-14,9.99999e-01
4.289284528e-01,1.74052e-13,9.99999e-01,1.74052e-13,9.99999e-01
4.310730950e-01,3.10962e-13,9.99999e-01,3.10962e-13,9.99999e-01
4.332284605e-01,5.49234e-13,9.99999e-01,5.49234e-13,9.99999e-01
4.353946028e-01,9.59240e-13,9.99999e-01,9.59240e-13,9.99999e-01
4.375715758e-01,1.65697e-12,9.99999e-01,1.65697e-12,9.99999e-01
4.397594337e-01,2.83147e-12,9.99999e-01,2.83147e-12,9.99999e-01
4.419582309e-01,4.78755e-12,9.99999e-01,4.78755e-12,9.99999e-01
4.441680220e-01,8.01141e-12,9.99999e-01,8.01141e-12,9.99999e-01
4.463888621e-01,1.32705e-11,9.99999e-01,1.32705e-11,9.99999e-01
4.486208064e-01,2.17640e-11,9.99999e-01,2.17640e-11,9.99999e-01
4.508639105e-01,3.53463e-11,9.99999e-01,3.53463e-11,9.99999e-01
4.531182300e-01,5.68578e-11,9.99999e-01,5.68578e-11,9.99999e-01
4.553838212e-01,9.06063e-11,9.99999e-01,9.06063e-11,9.99999e-01
4.576607403e-01,1.43064e-10,9.99999e-01,1.43064e-10,9.99999e-01
4.599490440e-01,2.23863e-10,9.99999e-01,2.23863e-10,9.99999e-01
4.622487892e-01,3.47211e-10,9.99999e-01,3.47211e-10,9.99999e-01
4.645600332e-01,5.33876e-10,9.99999e-01,5.33876e-10,9.99999e-01
4.668828333e-01,8.13948e-10,9.99999e-01,8.13948e-10,9.99999e-01
4.692172475e-01,1.23065e-09,9.99999e-01,1.23065e-09,9.99999e-01
4.715633337e-01,1.84555e-09,9.99999e-01,1.84555e-09,9.99999e-01
4.739211504e-01,2.74563e-09,9.99999e-01,2.74563e-09,9.99999e-01
4.762907561e-01,4.05276e-09,9.99999e-01,4.05276e-09,9.99999e-01
4.786722099e-01,5.93633e-09,9.99999e-01,5.93633e-09,9.99999e-01
4.810655710e-01,8.63002e-09,9.99999e-01,8.63002e-09,9.99999e-01
4.834708988e-01,1.24536e-08,9.99999e-01,1.24536e-08,9.99999e-01
4.858882533e-01,1.78416e-08,9.99999e-01,1.78416e-08,9.99999e-01
4.883176946e-01,2.53797e-08,9.99999e-01,2.53797e-08,9.99999e-01
