#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,4.96221e-03,9.99999e-01,4.96221e-03,9.99999e-01
4.020000000e-01,5.51112e-03,9.99999e-01,5.51112e-03,9.99999e-01
4.040100000e-01,6.10740e-03,9.99999e-01,6.10740e-03,9.99999e-01
4.060300500e-01,6.75447e-03,9.99999e-01,6.75447e-03,9.99999e-01
4.080602003e-01,7.45525e-03,9.99999e-01,7.45525e-03,9.99999e-01
4.101005013e-01,8.21270e-03,9.99999e-01,8.21270e-03,9.99999e-01
4.121510038e-01,9.02984e-03,9.99999e-01,9.02984e-03,9.99999e-01
4.142117588e-01,9.90970e-03,9.99999e-01,9.90970e-03,9.99999e-01
4.162828176e-01,1.08553e-02,9.99999e-01,1.08553e-02,9.99999e-01
4.183642317e-01,1.18698e-02,9.99999e-01,1.18698e-02,9.99999e-01
4.204560528e-01,1.29562e-02,9.99999e-01,1.29562e-02,9.99999e-01
4.225583331e-01,1.41176e-02,9.99999e-01,1.41176e-02,9.99999e-01
4.246711247e-01,1.53571e-02,9.99999e-01,1.53571e-02,9.99999e-01
4.267944804e-01,1.66776e-02,9.99999e-01,1.66776e-02,9.99999e-01
4.289284528e-01,1.80822e-02,9.99999e-01,1.80822e-02,9.99999e-01
4.310730950e-01,1.95738e-02,9.99999e-01,1.95738e-02,9.99999e-01
4.332284605e-01,2.11552e-02,9.99999e-01,2.11552e-02,9.99999e-01
4.353946028e-01,2.28294e-02,9.99999e-01,2.28294e-02,9.99999e-01
4.375715758e-01,2.45991e-02,9.99999e-01,2.45991e-02,9.99999e-01
4.397594337e-01,2.64669e-02,9.99999e-01,2.64669e-02,9.99999e-01
4.419582309e-01,2.84353e-02,9.99999e-01,2.84353e-02,9.99999e-01
4.441680220e-01,3.05069e-02,9.99999e-01,3.05069e-02,9.99999e-01
4.463888621e-01,3.26840e-02,9.99999e-01,3.26840e-02,9.99999e-01
4.486208064e-01,3.49688e-02,9.99999e-01,3.49688e-02,9.99999e-01
4.508639105e-01,3.73634e-02,9.99999e-01,3.73634e-02,9.99999e-01
4.531182300e-01,3.98698e-02,9.99999e-01,3.98698e-02,9.99999e-01
4.553838212e-01,4.24898e-02,9.99999e-01,4.24898e-02,9.99999e-01
4.576607403e-01,4.52251e-02,9.99999e-01,4.52251e-02,9.99999e-01
4.599490440e-01,4.80772e-02,9.99999e-01,4.80772e-02,9.99999e-01
4.622487892e-01,5.10475e-02,9.99999e-01,5.10475e-02,9.99999e-01
4.645600332e-01,5.41371e-02,9.99999e-01,5.41371e-02,9.99999e-01
4.668828333e-01,5.73471e-02,9.99999e-01,5.73471e-02,9.99999e-01
4.692172475e-01,6.06784e-02,9.99999e-01,6.06784e-02,9.99999e-01
4.715633337e-01,6.41316e-02,9.99999e-01,6.41316e-02,9.99999e-01
4.739211504e-01,6.77073e-02,9.99999e-01,6.77073e-02,9.99999e-01
4.762907561e-01,7.14057e-02,9.99999e-01,7.14057e-02,9.99999e-01
4.786722099e-01,7.52272e-02,9.99999e-01,7.52272e-02,9.99999e-01
4.810655710e-01,7.91715e-02,9.99999e-01,7.91715e-02,9.99999e-01
4.834708988e-01,8.32387e-02,9.99999e-01,8.32387e-02,9.99999e-01
4.858882533e-01,8.74282e-02,9.99999e-01,8.74282e-02,9.99999e-01
4.883176946e-01,9.17395e-02,9.99999e-01,9.17395e-02,9.99999e-01
4.907592831e-01,9.61719e-02,9.99999e-01,9.61719e-02,9.99999e-01
4.932130795e-01,1.00725e-01,9.99999e-01,1.00725e-01,9.99999e-01
4.956791449e-01,1.05397e-01,9.99999e-01,1.05397e-01,9.99999e-01
4.981575406e-01,1.10186e-01,9.99999e-01,1.10186e-01,9.99999e-01
5.006483283e-01,1.15093e-01,9.99999e-01,1.15093e-01,9.99999e-01
5.031515699e-01,1.20114e-01,9.99999e-01,1.20114e-01,9.99999e-01
5.056673278e-01,1.25249e-01,9.99999e-01,1.25249e-01,9.99999e-01
5.081956644e-01,1.30496e-01,9.99999e-01,1.30496e-01,9.99999e-01
5.107366428e-01,1.35852e-01,9.99999e-01,1.35852e-01,9.99999e-01
5.132903260e-01,1.41315e-01,9.99999e-01,1.41315e-01,9.99999e-01
5.158567776e-01,1.46884e-01,9.99999e-01,1.46884e-01,9.99999e-01
5.184360615e-01,1.52556e-01,9.99999e-01,1.52556e-01,9.99999e-01
5.210282418e-01,1.58328e-01,9.99999e-01,1.58328e-01,9.99999e-01
5.236333830e-01,1.64199e-01,9.99999e-01,1.64199e-01,9.99999e-01
5.262515499e-01,1.70164e-01,9.99999e-01,1.70164e-01,9.99999e-01
5.288828077e-01,1.76222e-01,9.99999e-01,1.76222e-01,9.99999e-01
5.315272217e-01,1.82370e-01,9.99999e-01,1.82370e-01,9.99999e-01
5.341848578e-01,1.88604e-01,9.99999e-01,1.88604e-01,9.99999e-01
5.368557821e-01,1.94922e-01,9.99999e-01,1.94922e-01,9.99999e-01
5.395400610e-01,2.01320e-01,9.99999e-01,2.01320e-01,9.99999e-01
5.422377613e-01,2.07796e-01,9.99999e-01,2.07796e-01,9.99999e-01
5.449489501e-01,2.14346e-01,9.99999e-01,2.14346e-01,9.99999e-01
5.476736949e-01,2.20967e-01,9.99999e-01,2.20967e-01,9.99999e-01
5.504120634e-01,2.27656e-01,9.99999e-01,2.27656e-01,9.99999e-01
5.531641237e-01,2.34409e-01,9.99999e-01,2.34409e-01,9.99999e-01
5.559299443e-01,2.41223e-01,9.99999e-01,2.41223e-01,9.99999e-01
5.587095940e-01,2.48095e-01,9.99999e-01,2.48095e-01,9.99999e-01
5.615031420e-01,2.55021e-01,9.99999e-01,2.55021e-01,9.99999e-01
5.643106577e-01,2.61997e-01,9.99999e-01,2.61997e-01,9.99999e-01
5.671322110e-01,2.69021e-01,9.99999e-01,2.69021e-01,9.99999e-01
5.699678720e-01,2.76090e-01,9.99999e-01,2.76090e-01,9.99999e-01
5.728177114e-01,2.83198e-01,9.99999e-01,2.83198e-01,9.99999e-01
5.756818000e-01,2.90344e-01,9.99999e-01,2.90344e-01,9.99999e-01
5.785602090e-01,2.97524e-01,9.99999e-01,2.97524e-01,9.99999e-01
5.814530100e-01,3.04734e-01,9.99999e-01,3.04734e-01,9.99999e-01
5.843602750e-01,3.11972e-01,9.99999e-01,3.11972e-01,9.99999e-01
5.872820764e-01,3.19233e-01,9.99999e-01,3.19233e-01,9.99999e-01
5.902184868e-01,3.26515e-01,9.99999e-01,3.26515e-01,9.99999e-01
5.931695792e-01,3.33814e-01,9.99999e-01,3.33814e-01,9.99999e-01
5.961354271e-01,3.41127e-01,9.99999e-01,3.41127e-01,9.99999e-01
5.991161043e-01,3.48451e-01,9.99999e-01,3.48451e-01,9.99999e-01
6.021116848e-01,3.55784e-01,9.99999e-01,3.55784e-01,9.99999e-01
6.051222432e-01,3.63121e-01,9.99999e-01,3.63121e-01,9.99999e-01
6.081478544e-01,3.70460e-01,9.99999e-01,3.70460e-01,9.99999e-01
6.111885937e-01,3.77798e-01,9.99999e-01,3.77798e-01,9.99999e-01
6.142445367e-01,3.85132e-01,9.99999e-01,3.85132e-01,9.99999e-01
6.173157594e-01,3.92460e-01,9.99999e-01,3.92460e-01,9.99999e-01
6.204023382e-01,3.99778e-01,9.99999e-01,3.99778e-01,9.99999e-01
6.235043498e-01,4.07084e-01,9.99999e-01,4.07084e-01,9.99999e-01
6.266218716e-01,4.14375e-01,9.99999e-01,4.14375e-01,9.99999e-01
6.297549810e-01,4.21649e-01,9.99999e-01,4.21649e-01,9.99999e-01
6.329037559e-01,4.28903e-01,9.99999e-01,4.28903e-01,9.99999e-01
6.360682746e-01,4.36135e-01,9.99999e-01,4.36135e-01,9.99999e-01
6.392486160e-01,4.43342e-01,9.99999e-01,4.43342e-01,9.99999e-01
6.424448591e-01,4.50523e-01,9.99999e-01,4.50523e-01,9.99999e-01
6.456570834e-01,4.57675e-01,9.99999e-01,4.57675e-01,9.99999e-01
6.488853688e-01,4.64795e-01,9.99999e-01,4.64795e-01,9.99999e-01
6.521297956e-01,4.71883e-01,9.99999e-01,4.71883e-01,9.99999e-01
6.553904446e-01,4.78935e-01,9.99999e-01,4.78935e-01,9.99999e-01
6.586673968e-01,4.85950e-01,9.99999e-01,4.85950e-01,9.99999e-01
6.619607338e-01,4.92927e-01,9.99999e-01,4.92927e-01,9.99999e-01
6.652705375e-01,4.99863e-01,9.99999e-01,4.99863e-01,9.99999e-01
6.685968902e-01,5.06756e-01,9.99999e-01,5.06756e-01,9.99999e-01
6.719398746e-01,5.13606e-01,9.99999e-01,5.13606e-01,9.99999e-01
6.752995740e-01,5.20410e-01,9.99999e-01,5.20410e-01,9.99999e-01
6.786760719e-01,5.27168e-01,9.99999e-01,5.27168e-01,9.99999e-01
6.820694522e-01,5.33877e-01,9.99999e-01,5.33877e-01,9.99999e-01
6.854797995e-01,5.40536e-01,9.99999e-01,5.40536e-01,9.99999e-01
6.889071985e-01,5.47145e-01,9.99999e-01,5.47145e-01,9.99999e-01
6.923517345e-01,5.53701e-01,9.99999e-01,5.53701e-01,9.99999e-01
6.958134932e-01,5.60204e-01,9.99999e-01,5.60204e-01,9.99999e-01
6.992925606e-01,5.66653e-01,9.99999e-01,5.66653e-01,9.99999e-01
7.027890234e-01,5.73046e-01,9.99999e-01,5.73046e-01,9.99999e-01
7.063029686e-01,5.79383e-01,9.99999e-01,5.79383e-01,9.99999e-01
7.098344834e-01,5.85663e-01,9.99999e-01,5.85663e-01,9.99999e-01
7.133836558e-01,5.91885e-01,9.99999e-01,5.91885e-01,9.99999e-01
7.169505741e-01,5.98048e-01,9.99999e-01,5.98048e-01,9.99999e-01
7.205353270e-01,6.04152e-01,9.99999e-01,6.04152e-01,9.99999e-01
7.241380036e-01,6.10196e-01,9.99999e-01,6.10196e-01,9.99999e-01
7.277586936e-01,6.16179e-01,9.99999e-01,6.16179e-01,9.99999e-01
7.313974871e-01,6.22100e-01,9.99999e-01,6.22100e-01,9.99999e-01
7.350544745e-01,6.27960e-01,9.99999e-01,6.27960e-01,9.99999e-01
7.387297469e-01,6.33758e-01,9.99999e-01,6.33758e-01,9.99999e-01
7.424233956e-01,6.39493e-01,9.99999e-01,6.39493e-01,9.99999e-01
7.461355126e-01,6.45166e-01,9.99999e-01,6.45166e-01,9.99999e-01
7.498661902e-01,6.50775e-01,9.99999e-01,6.50775e-01,9.99999e-01
7.536155211e-01,6.56320e-01,9.99999e-01,6.56320e-01,9.99999e-01
7.573835987e-01,6.61802e-01,9.99999e-01,6.61802e-01,9.99999e-01
7.611705167e-01,6.67221e-01,9.99999e-01,6.67221e-01,9.99999e-01
7.649763693e-01,6.72575e-01,9.99999e-01,6.72575e-01,9.99999e-01
7.688012511e-01,6.77865e-01,9.99999e-01,6.77865e-01,9.99999e-01
7.726452574e-01,6.83091e-01,9.99999e-01,6.83091e-01,9.99999e-01
7.765084837e-01,6.88253e-01,9.99999e-01,6.88253e-01,9.99999e-01
7.803910261e-01,6.81663e-01,9.83143e-01,6.93350e-01,9.99999e-01
7.842929812e-01,6.45073e-01,9.23665e-01,6.98384e-01,9.99999e-01
