#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,4.00521e-01,9.99999e-01,4.00521e-01,9.99999e-01
4.020000000e-01,4.07833e-01,9.99999e-01,4.07833e-01,9.99999e-01
4.040100000e-01,4.15122e-01,9.99999e-01,4.15122e-01,9.99999e-01
4.060300500e-01,4.22394e-01,9.99999e-01,4.22394e-01,9.99999e-01
4.080602003e-01,4.29646e-01,9.99999e-01,4.29646e-01,9.99999e-01
4.101005013e-01,4.36876e-01,9.99999e-01,4.36876e-01,9.99999e-01
4.121510038e-01,4.44081e-01,9.99999e-01,4.44081e-01,9.99999e-01
4.142117588e-01,4.51259e-01,9.99999e-01,4.51259e-01,9.99999e-01
4.162828176e-01,4.58407e-01,9.99999e-01,4.58407e-01,9.99999e-01
4.183642317e-01,4.65524e-01,9.99999e-01,4.65524e-01,9.99999e-01
4.204560528e-01,4.72608e-01,9.99999e-01,4.72608e-01,9.99999e-01
4.225583331e-01,4.79657e-01,9.99999e-01,4.79657e-01,9.99999e-01
4.246711247e-01,4.86669e-01,9.99999e-01,4.86669e-01,9.99999e-01
4.267944804e-01,4.93641e-01,9.99999e-01,4.93641e-01,9.99999e-01
4.289284528e-01,5.00573e-01,9.99999e-01,5.00573e-01,9.99999e-01
4.310730950e-01,5.07462e-01,9.99999e-01,5.07462e-01,9.99999e-01
4.332284605e-01,5.14307e-01,9.99999e-01,5.14307e-01,9.99999e-01
4.353946028e-01,5.21106e-01,9.99999e-01,5.21106e-01,9.99999e-01
4.375715758e-01,5.27859e-01,9.99999e-01,5.27859e-01,9.99999e-01
4.397594337e-01,5.34563e-01,9.99999e-01,5.34563e-01,9.99999e-01
4.419582309e-01,5.41217e-01,9.99999e-01,5.41217e-01,9.99999e-01
4.441680220e-01,5.47820e-01,9.99999e-01,5.47820e-01,9.99999e-01
4.463888621e-01,5.54371e-01,9.99999e-01,5.54371e-01,9.99999e-01
4.486208064e-01,5.60869e-01,9.99999e-01,5.60869e-01,9.99999e-01
4.508639105e-01,5.67312e-01,9.99999e-01,5.67312e-01,9.99999e-01
4.531182300e-01,5.73699e-01,9.99999e-01,5.73699e-01,9.99999e-01
4.553838212e-01,5.80031e-01,9.99999e-01,5.80031e-01,9.99999e-01
4.576607403e-01,5.86305e-01,9.99999e-01,5.86305e-01,9.99999e-01
4.599490440e-01,5.92521e-01,9.99999e-01,5.92521e-01,9.99999e-01
4.622487892e-01,5.98678e-01,9.99999e-01,5.98678e-01,9.99999e-01
4.645600332e-01,6.04775e-01,9.99999e-01,6.04775e-01,9.99999e-01
4.668828333e-01,6.10813e-01,9.99999e-01,6.10813e-01,9.99999e-01
4.692172475e-01,6.16790e-01,9.99999e-01,6.16790e-01,9.99999e-01
4.715633337e-01,6.22705e-01,9.99999e-01,6.22705e-01,9.99999e-01
4.739211504e-01,6.28559e-01,9.99999e-01,6.28559e-01,9.99999e-01
4.762907561e-01,6.34350e-01,9.99999e-01,6.34350e-01,9.99999e-01
4.786722099e-01,6.40079e-01,9.99999e-01,6.40079e-01,9.99999e-01
