#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,3.42888e-09,9.99999e-01,9.99999e-01,3.42888e-09,9.99999e-01
4.020000000e-01,5.04113e-09,9.99999e-01,9.99999e-01,5.04113e-09,9.99999e-01
4.040100000e-01,7.35231e-09,9.99999e-01,9.99999e-01,7.35231e-09,9.99999e-01
4.060300500e-01,1.06434e-08,9.99999e-01,9.99999e-01,1.06434e-08,9.99999e-01
4.080602003e-01,1.52956e-08,9.99999e-01,9.99999e-01,1.52956e-08,9.99999e-01
4.101005013e-01,2.18243e-08,9.99999e-01,9.99999e-01,2.18243e-08,9.99999e-01
4.121510038e-01,3.09219e-08,9.99999e-01,9.99999e-01,3.09219e-08,9.99999e-01
4.142117588e-01,4.35113e-08,9.99999e-01,9.99999e-01,4.35113e-08,9.99999e-01
4.162828176e-01,6.08146e-08,9.99999e-01,9.99999e-01,6.08146e-08,9.99999e-01
4.183642317e-01,8.44387e-08,9.99999e-01,9.99999e-01,8.44387e-08,9.99999e-01
4.204560528e-01,1.16482e-07,9.99999e-01,9.99999e-01,1.16482e-07,9.99999e-01
4.225583331e-01,1.59668e-07,9.99999e-01,9.99999e-01,1.59668e-07,9.99999e-01
4.246711247e-01,2.17506e-07,9.99999e-01,9.99999e-01,2.17506e-07,9.99999e-01
4.267944804e-01,2.94492e-07,9.99999e-01,9.99999e-01,2.94492e-07,9.99999e-01
4.289284528e-01,3.96346e-07,9.99999e-01,9.99999e-01,3.96346e-07,9.99999e-01
4.310730950e-01,5.30309e-07,9.99999e-01,9.99999e-01,5.30309e-07,9.99999e-01
4.332284605e-01,7.05480e-07,9.99999e-01,9.99999e-01,7.05480e-07,9.99999e-01
4.353946028e-01,9.33238e-07,9.99999e-01,9.99999e-01,9.33238e-07,9.99999e-01
4.375715758e-01,1.22772e-06,9.99999e-01,9.99999e-01,1.22772e-06,9.99999e-01
4.397594337e-01,1.60640e-06,9.99999e-01,9.99999e-01,1.60640e-06,9.99999e-01
4.419582309e-01,2.09076e-06,9.99999e-01,9.99999e-01,2.09076e-06,9.99999e-01
4.441680220e-01,2.70702e-06,9.99999e-01,9.99999e-01,2.70702e-06,9.99999e-01
4.463888621e-01,3.48710e-06,9.99999e-01,9.99999e-01,3.48710e-06,9.99999e-01
4.486208064e-01,4.46955e-06,9.99999e-01,9.99999e-01,4.46955e-06,9.99999e-01
4.508639105e-01,5.70078e-06,9.99999e-01,9.99999e-01,5.70078e-06,9.99999e-01
4.531182300e-01,7.23632e-06,9.99999e-01,9.99999e-01,7.23632e-06,9.99999e-01
4.553838212e-01,9.14229e-06,9.99999e-01,9.99999e-01,9.14229e-06,9.99999e-01
4.576607403e-01,1.14971e-05,9.99999e-01,9.99999e-01,1.14971e-05,9.99999e-01
4.599490440e-01,1.43930e-05,9.99999e-01,9.99999e-01,1.43930e-05,9.99999e-01
4.622487892e-01,1.79387e-05,9.99999e-01,9.99999e-01,1.79387e-05,9.99999e-01
4.645600332e-01,2.22608e-05,9.99999e-01,9.99999e-01,2.22608e-05,9.99999e-01
4.668828333e-01,2.75066e-05,9.99999e-01,9.99999e-01,2.75066e-05,9.99999e-01
4.692172475e-01,3.38470e-05,9.99999e-01,9.99999e-01,3.38470e-05,9.99999e-01
4.715633337e-01,4.14785e-05,9.99999e-01,9.99999e-01,4.14785e-05,9.99999e-01
4.739211504e-01,5.06270e-05,9.99999e-01,9.99999e-01,5.06270e-05,9.99999e-01
4.762907561e-01,6.15504e-05,9.99999e-01,9.99999e-01,6.15504e-05,9.99999e-01
4.786722099e-01,7.45425e-05,9.99999e-01,9.99999e-01,7.45425e-05,9.99999e-01
4.810655710e-01,8.99362e-05,9.99999e-01,9.99999e-01,8.99362e-05,9.99999e-01
4.834708988e-01,1.08107e-04,9.99999e-01,9.99999e-01,1.08107e-04,9.99999e-01
4.858882533e-01,1.29478e-04,9.99999e-01,9.99999e-01,1.29478e-04,9.99999e-01
4.883176946e-01,1.54522e-04,9.99999e-01,9.99999e-01,1.54522e-04,9.99999e-01
4.907592831e-01,1.83766e-04,9.99999e-01,9.99999e-01,1.83766e-04,9.99999e-01
4.932130795e-01,2.17799e-04,9.99999e-01,9.99999e-01,2.17799e-04,9.99999e-01
4.956791449e-01,2.57270e-04,9.99999e-01,9.99999e-01,2.57270e-04,9.99999e-01
4.981575406e-01,3.02895e-04,9.99999e-01,9.99999e-01,3.02895e-04,9.99999e-01
5.006483283e-01,3.55464e-04,9.99999e-01,9.99999e-01,3.55464e-04,9.99999e-01
5.031515699e-01,4.15839e-04,9.99999e-01,9.99999e-01,4.15839e-04,9.99999e-01
5.056673278e-01,4.84965e-04,9.99999e-01,9.99999e-01,4.84965e-04,9.99999e-01
5.081956644e-01,5.63866e-04,9.99999e-01,9.99999e-01,5.63866e-04,9.99999e-01
5.107366428e-01,6.53654e-04,9.99999e-01,9.99999e-01,6.53654e-04,9.99999e-01
5.132903260e-01,7.55532e-04,9.99999e-01,9.99999e-01,7.55532e-04,9.99999e-01
5.158567776e-01,8.70793e-04,9.99999e-01,9.99999e-01,8.70793e-04,9.99999e-01
5.184360615e-01,1.00083e-03,9.99999e-01,9.99999e-01,1.00083e-03,9.99999e-01
5.210282418e-01,1.14712e-03,9.99999e-01,9.99999e-01,1.14712e-03,9.99999e-01
5.236333830e-01,1.31126e-03,9.99999e-01,9.99999e-01,1.31126e-03,9.99999e-01
5.262515499e-01,1.49494e-03,9.99999e-01,9.99999e-01,1.49494e-03,9.99999e-01
5.288828077e-01,1.69993e-03,9.99999e-01,9.99999e-01,1.69993e-03,9.99999e-01
5.315272217e-01,1.92813e-03,9.99999e-01,9.99999e-01,1.92813e-03,9.99999e-01
5.341848578e-01,2.18153e-03,9.99999e-01,9.99999e-01,2.18153e-03,9.99999e-01
5.368557821e-01,2.46223e-03,9.99999e-01,9.99999e-01,2.46223e-03,9.99999e-01
5.395400610e-01,2.77240e-03,9.99999e-01,9.99999e-01,2.77240e-03,9.99999e-01
5.422377613e-01,3.11434e-03,9.99999e-01,9.99999e-01,3.11434e-03,9.99999e-01
5.449489501e-01,3.49042e-03,9.99999e-01,9.99999e-01,3.49042e-03,9.99999e-01
5.476736949e-01,3.90312e-03,9.99999e-01,9.99999e-01,3.90312e-03,9.99999e-01
5.504120634e-01,4.35499e-03,9.99999e-01,9.99999e-01,4.35499e-03,9.99999e-01
5.531641237e-01,4.84868e-03,9.99999e-01,9.99999e-01,4.84868e-03,9.99999e-01
5.559299443e-01,5.38689e-03,9.99999e-01,9.99999e-01,5.38689e-03,9.99999e-01
5.587095940e-01,5.97241e-03,9.99999e-01,9.99999e-01,5.97241e-03,9.99999e-01
5.615031420e-01,6.60809e-03,9.99999e-01,9.99999e-01,6.60809e-03,9.99999e-01
5.643106577e-01,7.29684e-03,9.99999e-01,9.99999e-01,7.29684e-03,9.99999e-01
5.671322110e-01,8.04162e-03,9.99999e-01,9.99999e-01,8.04162e-03,9.99999e-01
5.699678720e-01,8.84541e-03,9.99999e-01,9.99999e-01,8.84541e-03,9.99999e-01
5.728177114e-01,9.71126e-03,9.99999e-01,9.99999e-01,9.71126e-03,9.99999e-01
5.756818000e-01,1.06422e-02,9.99999e-01,9.99999e-01,1.06422e-02,9.99999e-01
5.785602090e-01,1.16413e-02,9.99999e-01,9.99999e-01,1.16413e-02,9.99999e-01
5.814530100e-01,1.27117e-02,9.99999e-01,9.99999e-01,1.27117e-02,9.99999e-01
5.843602750e-01,1.38564e-02,9.99999e-01,9.99999e-01,1.38564e-02,9.99999e-01
5.872820764e-01,1.50785e-02,9.99999e-01,9.99999e-01,1.50785e-02,9.99999e-01
5.902184868e-01,1.63810e-02,9.99999e-01,9.99999e-01,1.63810e-02,9.99999e-01
5.931695792e-01,1.77669e-02,9.99999e-01,9.99999e-01,1.77669e-02,9.99999e-01
5.961354271e-01,1.92391e-02,9.99999e-01,9.99999e-01,1.92391e-02,9.99999e-01
5.991161043e-01,2.08007e-02,9.99999e-01,9.99999e-01,2.08007e-02,9.99999e-01
6.021116848e-01,2.24543e-02,9.99999e-01,9.99999e-01,2.24543e-02,9.99999e-01
6.051222432e-01,2.42028e-02,9.99999e-01,9.99999e-01,2.42028e-02,9.99999e-01
6.081478544e-01,2.60488e-02,9.99999e-01,9.99999e-01,2.60488e-02,9.99999e-01
6.111885937e-01,2.79950e-02,9.99999e-01,9.99999e-01,2.79950e-02,9.99999e-01
