#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,1.08760e-05,9.99999e-01,9.99999e-01,1.08760e-05,9.99999e-01
4.020000000e-01,1.36336e-05,9.99999e-01,9.99999e-01,1.36336e-05,9.99999e-01
4.040100000e-01,1.70104e-05,9.99999e-01,9.99999e-01,1.70104e-05,9.99999e-01
4.060300500e-01,2.11310e-05,9.99999e-01,9.99999e-01,2.11310e-05,9.99999e-01
4.080602003e-01,2.61375e-05,9.99999e-01,9.99999e-01,2.61375e-05,9.99999e-01
4.101005013e-01,3.21947e-05,9.99999e-01,9.99999e-01,3.21947e-05,9.99999e-01
4.121510038e-01,3.94927e-05,9.99999e-01,9.99999e-01,3.94927e-05,9.99999e-01
4.142117588e-01,4.82499e-05,9.99999e-01,9.99999e-01,4.82499e-05,9.99999e-01
4.162828176e-01,5.87162e-05,9.99999e-01,9.99999e-01,5.87162e-05,9.99999e-01
4.183642317e-01,7.11764e-05,9.99999e-01,9.99999e-01,7.11764e-05,9.99999e-01
4.204560528e-01,8.59533e-05,9.99999e-01,9.99999e-01,8.59533e-05,9.99999e-01
4.225583331e-01,1.03412e-04,9.99999e-01,9.99999e-01,1.03412e-04,9.99999e-01
4.246711247e-01,1.23963e-04,9.99999e-01,9.99999e-01,1.23963e-04,9.99999e-01
4.267944804e-01,1.48068e-04,9.99999e-01,9.99999e-01,1.48068e-04,9.99999e-01
4.289284528e-01,1.76239e-04,9.99999e-01,9.99999e-01,1.76239e-04,9.99999e-01
4.310730950e-01,2.09051e-04,9.99999e-01,9.99999e-01,2.09051e-04,9.99999e-01
4.332284605e-01,2.47136e-04,9.99999e-01,9.99999e-01,2.47136e-04,9.99999e-01
4.353946028e-01,2.91195e-04,9.99999e-01,9.99999e-01,2.91195e-04,9.99999e-01
4.375715758e-01,3.41999e-04,9.99999e-01,9.99999e-01,3.41999e-04,9.99999e-01
4.397594337e-01,4.00393e-04,9.99999e-01,9.99999e-01,4.00393e-04,9.99999e-01
4.419582309e-01,4.67301e-04,9.99999e-01,9.99999e-01,4.67301e-04,9.99999e-01
4.441680220e-01,5.43726e-04,9.99999e-01,9.99999e-01,5.43726e-04,9.99999e-01
4.463888621e-01,6.30760e-04,9.99999e-01,9.99999e-01,6.30760e-04,9.99999e-01
4.486208064e-01,7.29583e-04,9.99999e-01,9.99999e-01,7.29583e-04,9.99999e-01
4.508639105e-01,8.41467e-04,9.99999e-01,9.99999e-01,8.41467e-04,9.99999e-01
4.531182300e-01,9.67777e-04,9.99999e-01,9.99999e-01,9.67777e-04,9.99999e-01
4.553838212e-01,1.10998e-03,9.99999e-01,9.99999e-01,1.10998e-03,9.99999e-01
4.576607403e-01,1.26963e-03,9.99999e-01,9.99999e-01,1.26963e-03,9.99999e-01
4.599490440e-01,1.44839e-03,9.99999e-01,9.99999e-01,1.44839e-03,9.99999e-01
4.622487892e-01,1.64803e-03,9.99999e-01,9.99999e-01,1.64803e-03,9.99999e-01
4.645600332e-01,1.87041e-03,9.99999e-01,9.99999e-01,1.87041e-03,9.99999e-01
4.668828333e-01,2.11750e-03,9.99999e-01,9.99999e-01,2.11750e-03,9.99999e-01
4.692172475e-01,2.39136e-03,9.99999e-01,9.99999e-01,2.39136e-03,9.99999e-01
4.715633337e-01,2.69416e-03,9.99999e-01,9.99999e-01,2.69416e-03,9.99999e-01
4.739211504e-01,3.02816e-03,9.99999e-01,9.99999e-01,3.02816e-03,9.99999e-01
4.762907561e-01,3.39571e-03,9.99999e-01,9.99999e-01,3.39571e-03,9.99999e-01
4.786722099e-01,3.79928e-03,9.99999e-01,9.99999e-01,3.79928e-03,9.99999e-01
4.810655710e-01,4.24139e-03,9.99999e-01,9.99999e-01,4.24139e-03,9.99999e-01
4.834708988e-01,4.72466e-03,9.99999e-01,9.99999e-01,4.72466e-03,9.99999e-01
4.858882533e-01,5.25180e-03,9.99999e-01,9.99999e-01,5.25180e-03,9.99999e-01
4.883176946e-01,5.82556e-03,9.99999e-01,9.99999e-01,5.82556e-03,9.99999e-01
4.907592831e-01,6.44878e-03,9.99999e-01,9.99999e-01,6.44878e-03,9.99999e-01
4.932130795e-01,7.12436e-03,9.99999e-01,9.99999e-01,7.12436e-03,9.99999e-01
4.956791449e-01,7.85524e-03,9.99999e-01,9.99999e-01,7.85524e-03,9.99999e-01
4.981575406e-01,8.64440e-03,9.99999e-01,9.99999e-01,8.64440e-03,9.99999e-01
5.006483283e-01,9.49488e-03,9.99999e-01,9.99999e-01,9.49488e-03,9.99999e-01
5.031515699e-01,1.04097e-02,9.99999e-01,9.99999e-01,1.04097e-02,9.99999e-01
5.056673278e-01,1.13920e-02,9.99999e-01,9.99999e-01,1.13920e-02,9.99999e-01
5.081956644e-01,1.24448e-02,9.99999e-01,9.99999e-01,1.24448e-02,9.99999e-01
5.107366428e-01,1.35711e-02,9.99999e-01,9.99999e-01,1.35711e-02,9.99999e-01
