#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,2.71284e-04,9.99999e-01,9.99999e-01,2.71284e-04,9.99999e-01
4.020000000e-01,3.19113e-04,9.99999e-01,9.99999e-01,3.19113e-04,9.99999e-01
4.040100000e-01,3.74111e-04,9.99999e-01,9.99999e-01,3.74111e-04,9.99999e-01
4.060300500e-01,4.37212e-04,9.99999e-01,9.99999e-01,4.37212e-04,9.99999e-01
4.080602003e-01,5.09386e-04,9.99999e-01,9.99999e-01,5.09386e-04,9.99999e-01
4.101005013e-01,5.91685e-04,9.99999e-01,9.99999e-01,5.91685e-04,9.99999e-01
4.121510038e-01,6.85251e-04,9.99999e-01,9.99999e-01,6.85251e-04,9.99999e-01
4.142117588e-01,7.91316e-04,9.99999e-01,9.99999e-01,7.91316e-04,9.99999e-01
4.162828176e-01,9.11203e-04,9.99999e-01,9.99999e-01,9.11203e-04,9.99999e-01
4.183642317e-01,1.04633e-03,9.99999e-01,9.99999e-01,1.04633e-03,9.99999e-01
4.204560528e-01,1.19823e-03,9.99999e-01,9.99999e-01,1.19823e-03,9.99999e-01
4.225583331e-01,1.36850e-03,9.99999e-01,9.99999e-01,1.36850e-03,9.99999e-01
4.246711247e-01,1.55888e-03,9.99999e-01,9.99999e-01,1.55888e-03,9.99999e-01
4.267944804e-01,1.77117e-03,9.99999e-01,9.99999e-01,1.77117e-03,9.99999e-01
4.289284528e-01,2.00731e-03,9.99999e-01,9.99999e-01,2.00731e-03,9.99999e-01
4.310730950e-01,2.26931e-03,9.99999e-01,9.99999e-01,2.26931e-03,9.99999e-01
4.332284605e-01,2.55930e-03,9.99999e-01,9.99999e-01,2.55930e-03,9.99999e-01
4.353946028e-01,2.87950e-03,9.99999e-01,9.99999e-01,2.87950e-03,9.99999e-01
4.375715758e-01,3.23223e-03,9.99999e-01,9.99999e-01,3.23223e-03,9.99999e-01
4.397594337e-01,3.61989e-03,9.99999e-01,9.99999e-01,3.61989e-03,9.99999e-01
4.419582309e-01,4.04499e-03,9.99999e-01,9.99999e-01,4.04499e-03,9.99999e-01
4.441680220e-01,4.51011e-03,9.99999e-01,9.99999e-01,4.51011e-03,9.99999e-01
