#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,5.98813e-04,9.99999e-01,9.99999e-01,5.98813e-04,9.99999e-01
4.020000000e-01,6.93447e-04,9.99999e-01,9.99999e-01,6.93447e-04,9.99999e-01
4.040100000e-01,8.00592e-04,9.99999e-01,9.99999e-01,8.00592e-04,9.99999e-01
4.060300500e-01,9.21672e-04,9.99999e-01,9.99999e-01,9.21672e-04,9.99999e-01
4.080602003e-01,1.05812e-03,9.99999e-01,9.99999e-01,1.05812e-03,9.99999e-01
4.101005013e-01,1.21145e-03,9.99999e-01,9.99999e-01,1.21145e-03,9.99999e-01
4.121510038e-01,1.38331e-03,9.99999e-01,9.99999e-01,1.38331e-03,9.99999e-01
4.142117588e-01,1.57540e-03,9.99999e-01,9.99999e-01,1.57540e-03,9.99999e-01
4.162828176e-01,1.78958e-03,9.99999e-01,9.99999e-01,1.78958e-03,9.99999e-01
4.183642317e-01,2.02776e-03,9.99999e-01,9.99999e-01,2.02776e-03,9.99999e-01
4.204560528e-01,2.29197e-03,9.99999e-01,9.99999e-01,2.29197e-03,9.99999e-01
4.225583331e-01,2.58435e-03,9.99999e-01,9.99999e-01,2.58435e-03,9.99999e-01
4.246711247e-01,2.90712e-03,9.99999e-01,9.99999e-01,2.90712e-03,9.99999e-01
4.267944804e-01,3.26262e-03,9.99999e-01,9.99999e-01,3.26262e-03,9.99999e-01
4.289284528e-01,3.65325e-03,9.99999e-01,9.99999e-01,3.65325e-03,9.99999e-01
4.310730950e-01,4.08153e-03,9.99999e-01,9.99999e-01,4.08153e-03,9.99999e-01
4.332284605e-01,4.55004e-03,9.99999e-01,9.99999e-01,4.55004e-03,9.99999e-01
4.353946028e-01,5.06145e-03,9.99999e-01,9.99999e-01,5.06145e-03,9.99999e-01
4.375715758e-01,5.61851e-03,9.99999e-01,9.99999e-01,5.61851e-03,9.99999e-01
4.397594337e-01,6.22403e-03,9.99999e-01,9.99999e-01,6.22403e-03,9.99999e-01
4.419582309e-01,6.88088e-03,9.99999e-01,9.99999e-01,6.88088e-03,9.99999e-01
4.441680220e-01,7.59200e-03,9.99999e-01,9.99999e-01,7.59200e-03,9.99999e-01
4.463888621e-01,8.36035e-03,9.99999e-01,9.99999e-01,8.36035e-03,9.99999e-01
4.486208064e-01,9.18894e-03,9.99999e-01,9.99999e-01,9.18894e-03,9.99999e-01
4.508639105e-01,1.00808e-02,9.99999e-01,9.99999e-01,1.00808e-02,9.99999e-01
4.531182300e-01,1.10391e-02,9.99999e-01,9.99999e-01,1.10391e-02,9.99999e-01
4.553838212e-01,1.20667e-02,9.99999e-01,9.99999e-01,1.20667e-02,9.99999e-01
4.576607403e-01,1.31669e-02,9.99999e-01,9.99999e-01,1.31669e-02,9.99999e-01
4.599490440e-01,1.43426e-02,9.99999e-01,9.99999e-01,1.43426e-02,9.99999e-01
4.622487892e-01,1.55969e-02,9.99999e-01,9.99999e-01,1.55969e-02,9.99999e-01
4.645600332e-01,1.69329e-02,9.99999e-01,9.99999e-01,1.69329e-02,9.99999e-01
4.668828333e-01,1.83534e-02,9.99999e-01,9.99999e-01,1.83534e-02,9.99999e-01
4.692172475e-01,1.98616e-02,9.99999e-01,9.99999e-01,1.98616e-02,9.99999e-01
4.715633337e-01,2.14601e-02,9.99999e-01,9.99999e-01,2.14601e-02,9.99999e-01
4.739211504e-01,2.31519e-02,9.99999e-01,9.99999e-01,2.31519e-02,9.99999e-01
4.762907561e-01,2.49396e-02,9.99999e-01,9.99999e-01,2.49396e-02,9.99999e-01
4.786722099e-01,2.68259e-02,9.99999e-01,9.99999e-01,2.68259e-02,9.99999e-01
4.810655710e-01,2.88134e-02,9.99999e-01,9.99999e-01,2.88134e-02,9.99999e-01
