#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,1.02559e-06,9.99999e-01,9.99999e-01,1.02559e-06,9.99999e-01
4.020000000e-01,1.34709e-06,9.99999e-01,9.99999e-01,1.34709e-06,9.99999e-01
4.040100000e-01,1.75937e-06,9.99999e-01,9.99999e-01,1.75937e-06,9.99999e-01
4.060300500e-01,2.28573e-06,9.99999e-01,9.99999e-01,2.28573e-06,9.99999e-01
4.080602003e-01,2.95426e-06,9.99999e-01,9.99999e-01,2.95426e-06,9.99999e-01
4.101005013e-01,3.79901e-06,9.99999e-01,9.99999e-01,3.79901e-06,9.99999e-01
4.121510038e-01,4.86111e-06,9.99999e-01,9.99999e-01,4.86111e-06,9.99999e-01
4.142117588e-01,6.18993e-06,9.99999e-01,9.99999e-01,6.18993e-06,9.99999e-01
4.162828176e-01,7.84446e-06,9.99999e-01,9.99999e-01,7.84446e-06,9.99999e-01
4.183642317e-01,9.89482e-06,9.99999e-01,9.99999e-01,9.89482e-06,9.99999e-01
4.204560528e-01,1.24240e-05,9.99999e-01,9.99999e-01,1.24240e-05,9.99999e-01
4.225583331e-01,1.55296e-05,9.99999e-01,9.99999e-01,1.55296e-05,9.99999e-01
4.246711247e-01,1.93263e-05,9.99999e-01,9.99999e-01,1.93263e-05,9.99999e-01
4.267944804e-01,2.39474e-05,9.99999e-01,9.99999e-01,2.39474e-05,9.99999e-01
4.289284528e-01,2.95481e-05,9.99999e-01,9.99999e-01,2.95481e-05,9.99999e-01
4.310730950e-01,3.63076e-05,9.99999e-01,9.99999e-01,3.63076e-05,9.99999e-01
4.332284605e-01,4.44323e-05,9.99999e-01,9.99999e-01,4.44323e-05,9.99999e-01
4.353946028e-01,5.41586e-05,9.99999e-01,9.99999e-01,5.41586e-05,9.99999e-01
4.375715758e-01,6.57564e-05,9.99999e-01,9.99999e-01,6.57564e-05,9.99999e-01
4.397594337e-01,7.95324e-05,9.99999e-01,9.99999e-01,7.95324e-05,9.99999e-01
4.419582309e-01,9.58338e-05,9.99999e-01,9.99999e-01,9.58338e-05,9.99999e-01
