#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,4.91716e-08,9.99999e-01,9.99999e-01,4.91716e-08,9.99999e-01
4.020000000e-01,6.85837e-08,9.99999e-01,9.99999e-01,6.85837e-08,9.99999e-01
4.040100000e-01,9.49999e-08,9.99999e-01,9.99999e-01,9.49999e-08,9.99999e-01
4.060300500e-01,1.30747e-07,9.99999e-01,9.99999e-01,1.30747e-07,9.99999e-01
4.080602003e-01,1.78813e-07,9.99999e-01,9.99999e-01,1.78813e-07,9.99999e-01
4.101005013e-01,2.43041e-07,9.99999e-01,9.99999e-01,2.43041e-07,9.99999e-01
4.121510038e-01,3.28344e-07,9.99999e-01,9.99999e-01,3.28344e-07,9.99999e-01
4.142117588e-01,4.40958e-07,9.99999e-01,9.99999e-01,4.40958e-07,9.99999e-01
4.162828176e-01,5.88757e-07,9.99999e-01,9.99999e-01,5.88757e-07,9.99999e-01
4.183642317e-01,7.81620e-07,9.99999e-01,9.99999e-01,7.81620e-07,9.99999e-01
4.204560528e-01,1.03187e-06,9.99999e-01,9.99999e-01,1.03187e-06,9.99999e-01
4.225583331e-01,1.35478e-06,9.99999e-01,9.99999e-01,1.35478e-06,9.99999e-01
4.246711247e-01,1.76921e-06,9.99999e-01,9.99999e-01,1.76921e-06,9.99999e-01
4.267944804e-01,2.29827e-06,9.99999e-01,9.99999e-01,2.29827e-06,9.99999e-01
4.289284528e-01,2.97014e-06,9.99999e-01,9.99999e-01,2.97014e-06,9.99999e-01
4.310730950e-01,3.81903e-06,9.99999e-01,9.99999e-01,3.81903e-06,9.99999e-01
4.332284605e-01,4.88622e-06,9.99999e-01,9.99999e-01,4.88622e-06,9.99999e-01
4.353946028e-01,6.22127e-06,9.99999e-01,9.99999e-01,6.22127e-06,9.99999e-01
4.375715758e-01,7.88339e-06,9.99999e-01,9.99999e-01,7.88339e-06,9.99999e-01
4.397594337e-01,9.94295e-06,9.99999e-01,9.99999e-01,9.94295e-06,9.99999e-01
4.419582309e-01,1.24832e-05,9.99999e-01,9.99999e-01,1.24832e-05,9.99999e-01
4.441680220e-01,1.56022e-05,9.99999e-01,9.99999e-01,1.56022e-05,9.99999e-01
4.463888621e-01,1.94148e-05,9.99999e-01,9.99999e-01,1.94148e-05,9.99999e-01
4.486208064e-01,2.40549e-05,9.99999e-01,9.99999e-01,2.40549e-05,9.99999e-01
4.508639105e-01,2.96781e-05,9.99999e-01,9.99999e-01,2.96781e-05,9.99999e-01
4.531182300e-01,3.64642e-05,9.99999e-01,9.99999e-01,3.64642e-05,9.99999e-01
4.553838212e-01,4.46202e-05,9.99999e-01,9.99999e-01,4.46202e-05,9.99999e-01
4.576607403e-01,5.43831e-05,9.99999e-01,9.99999e-01,5.43831e-05,9.99999e-01
4.599490440e-01,6.60236e-05,9.99999e-01,9.99999e-01,6.60236e-05,9.99999e-01
