#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,1.97139e-02,9.99999e-01,9.99999e-01,1.97139e-02,9.99999e-01
4.020000000e-01,2.13055e-02,9.99999e-01,9.99999e-01,2.13055e-02,9.99999e-01
4.040100000e-01,2.29884e-02,9.99999e-01,9.99999e-01,2.29884e-02,9.99999e-01
4.060300500e-01,2.47669e-02,9.99999e-01,9.99999e-01,2.47669e-02,9.99999e-01
4.080602003e-01,2.66439e-02,9.99999e-01,9.99999e-01,2.66439e-02,9.99999e-01
4.101005013e-01,2.86217e-02,9.99999e-01,9.99999e-01,2.86217e-02,9.99999e-01
4.121510038e-01,3.07029e-02,9.99999e-01,9.99999e-01,3.07029e-02,9.99999e-01
4.142117588e-01,3.28898e-02,9.99999e-01,9.99999e-01,3.28898e-02,9.99999e-01
4.162828176e-01,3.51847e-02,9.99999e-01,9.99999e-01,3.51847e-02,9.99999e-01
4.183642317e-01,3.75895e-02,9.99999e-01,9.99999e-01,3.75895e-02,9.99999e-01
4.204560528e-01,4.01063e-02,9.99999e-01,9.99999e-01,4.01063e-02,9.99999e-01
4.225583331e-01,4.27368e-02,9.99999e-01,9.99999e-01,4.27368e-02,9.99999e-01
4.246711247e-01,4.54828e-02,9.99999e-01,9.99999e-01,4.54828e-02,9.99999e-01
4.267944804e-01,4.83457e-02,9.99999e-01,9.99999e-01,4.83457e-02,9.99999e-01
4.289284528e-01,5.13269e-02,9.99999e-01,9.99999e-01,5.13269e-02,9.99999e-01
4.310730950e-01,5.44276e-02,9.99999e-01,9.99999e-01,5.44276e-02,9.99999e-01
4.332284605e-01,5.76488e-02,9.99999e-01,9.99999e-01,5.76488e-02,9.99999e-01
4.353946028e-01,6.09912e-02,9.99999e-01,9.99999e-01,6.09912e-02,9.99999e-01
4.375715758e-01,6.44557e-02,9.99999e-01,9.99999e-01,6.44557e-02,9.99999e-01
4.397594337e-01,6.80427e-02,9.99999e-01,9.99999e-01,6.80427e-02,9.99999e-01
4.419582309e-01,7.17525e-02,9.99999e-01,9.99999e-01,7.17525e-02,9.99999e-01
4.441680220e-01,7.55852e-02,9.99999e-01,9.99999e-01,7.55852e-02,9.99999e-01
4.463888621e-01,7.95409e-02,9.99999e-01,9.99999e-01,7.95409e-02,9.99999e-01
4.486208064e-01,8.36193e-02,9.99999e-01,9.99999e-01,8.36193e-02,9.99999e-01
4.508639105e-01,8.78201e-02,9.99999e-01,9.99999e-01,8.78201e-02,9.99999e-01
4.531182300e-01,9.21426e-02,9.99999e-01,9.99999e-01,9.21426e-02,9.99999e-01
4.553838212e-01,9.65861e-02,9.99999e-01,9.99999e-01,9.65861e-02,9.99999e-01
4.576607403e-01,1.01150e-01,9.99999e-01,9.99999e-01,1.01150e-01,9.99999e-01
4.599490440e-01,1.05833e-01,9.99999e-01,9.99999e-01,1.05833e-01,9.99999e-01
