#,Wave/freq,Total,O2,CO2,Rayleigh,CIA
4.000000000e-01,3.49304e-04,9.99999e-01,9.99999e-01,3.49304e-04,9.99999e-01
4.020000000e-01,4.08840e-04,9.99999e-01,9.99999e-01,4.08840e-04,9.99999e-01
4.040100000e-01,4.76962e-04,9.99999e-01,9.99999e-01,4.76962e-04,9.99999e-01
4.060300500e-01,5.54743e-04,9.99999e-01,9.99999e-01,5.54743e-04,9.99999e-01
4.080602003e-01,6.43286e-04,9.99999e-01,9.99999e-01,6.43286e-04,9.99999e-01
4.101005013e-01,7.43782e-04,9.99999e-01,9.99999e-01,7.43782e-04,9.99999e-01
4.121510038e-01,8.57516e-04,9.99999e-01,9.99999e-01,8.57516e-04,9.99999e-01
4.142117588e-01,9.85867e-04,9.99999e-01,9.99999e-01,9.85867e-04,9.99999e-01
4.162828176e-01,1.13031e-03,9.99999e-01,9.99999e-01,1.13031e-03,9.99999e-01
4.183642317e-01,1.29242e-03,9.99999e-01,9.99999e-01,1.29242e-03,9.99999e-01
4.204560528e-01,1.47388e-03,9.99999e-01,9.99999e-01,1.47388e-03,9.99999e-01
4.225583331e-01,1.67645e-03,9.99999e-01,9.99999e-01,1.67645e-03,9.99999e-01
4.246711247e-01,1.90203e-03,9.99999e-01,9.99999e-01,1.90203e-03,9.99999e-01
4.267944804e-01,2.15258e-03,9.99999e-01,9.99999e-01,2.15258e-03,9.99999e-01
4.289284528e-01,2.43019e-03,9.99999e-01,9.99999e-01,2.43019e-03,9.99999e-01
4.310730950e-01,2.73703e-03,9.99999e-01,9.99999e-01,2.73703e-03,9.99999e-01
4.332284605e-01,3.07539e-03,9.99999e-01,9.99999e-01,3.07539e-03,9.99999e-01
4.353946028e-01,3.44762e-03,9.99999e-01,9.99999e-01,3.44762e-03,9.99999e-01
4.375715758e-01,3.85620e-03,9.99999e-01,9.99999e-01,3.85620e-03,9.99999e-01
4.397594337e-01,4.30367e-03,9.99999e-01,9.99999e-01,4.30367e-03,9.99999e-01
4.419582309e-01,4.79266e-03,9.99999e-01,9.99999e-01,4.79266e-03,9.99999e-01
4.441680220e-01,5.32588e-03,9.99999e-01,9.99999e-01,5.32588e-03,9.99999e-01
4.463888621e-01,5.90610e-03,9.99999e-01,9.99999e-01,5.90610e-03,9.99999e-01
4.486208064e-01,6.53616e-03,9.99999e-01,9.99999e-01,6.53616e-03,9.99999e-01
4.508639105e-01,7.21898e-03,9.99999e-01,9.99999e-01,7.21898e-03,9.99999e-01
4.531182300e-01,7.95749e-03,9.99999e-01,9.99999e-01,7.95749e-03,9.99999e-01
4.553838212e-01,8.75469e-03,9.99999e-01,9.99999e-01,8.75469e-03,9.99999e-01
4.576607403e-01,9.61362e-03,9.99999e-01,9.99999e-01,9.61362e-03,9.99999e-01
4.599490440e-01,1.05373e-02,9.99999e-01,9.99999e-01,1.05373e-02,9.99999e-01
4.622487892e-01,1.15288e-02,9.99999e-01,9.99999e-01,1.15288e-02,9.99999e-01
4.645600332e-01,1.25913e-02,9.99999e-01,9.99999e-01,1.25913e-02,9.99999e-01
4.668828333e-01,1.37277e-02,9.99999e-01,9.99999e-01,1.37277e-02,9.99999e-01
4.692172475e-01,1.49412e-02,9.99999e-01,9.99999e-01,1.49412e-02,9.99999e-01
4.715633337e-01,1.62348e-02,9.99999e-01,9.99999e-01,1.62348e-02,9.99999e-01
4.739211504e-01,1.76114e-02,9.99999e-01,9.99999e-01,1.76114e-02,9.99999e-01
4.762907561e-01,1.90741e-02,9.99999e-01,9.99999e-01,1.90741e-02,9.99999e-01
4.786722099e-01,2.06257e-02,9.99999e-01,9.99999e-01,2.06257e-02,9.99999e-01
4.810655710e-01,2.22692e-02,9.99999e-01,9.99999e-01,2.22692e-02,9.99999e-01
4.834708988e-01,2.40072e-02,9.99999e-01,9.99999e-01,2.40072e-02,9.99999e-01
4.858882533e-01,2.58424e-02,9.99999e-01,9.99999e-01,2.58424e-02,9.99999e-01
4.883176946e-01,2.77775e-02,9.99999e-01,9.99999e-01,2.77775e-02,9.99999e-01
4.907592831e-01,2.98150e-02,9.99999e-01,9.99999e-01,2.98150e-02,9.99999e-01
4.932130795e-01,3.19572e-02,9.99999e-01,9.99999e-01,3.19572e-02,9.99999e-01
4.956791449e-01,3.42063e-02,9.99999e-01,9.99999e-01,3.42063e-02,9.99999e-01
4.981575406e-01,3.65647e-02,9.99999e-01,9.99999e-01,3.65647e-02,9.99999e-01
5.006483283e-01,3.90342e-02,9.99999e-01,9.99999e-01,3.90342e-02,9.99999e-01
5.031515699e-01,4.16167e-02,9.99999e-01,9.99999e-01,4.16167e-02,9.99999e-01
5.056673278e-01,4.43139e-02,9.99999e-01,9.99999e-01,4.43139e-02,9.99999e-01
5.081956644e-01,4.71275e-02,9.99999e-01,9.99999e-01,4.71275e-02,9.99999e-01
5.107366428e-01,5.00588e-02,9.99999e-01,9.99999e-01,5.00588e-02,9.99999e-01
5.132903260e-01,5.31091e-02,9.99999e-01,9.99999e-01,5.31091e-02,9.99999e-01
5.158567776e-01,5.62795e-02,9.99999e-01,9.99999e-01,5.62795e-02,9.99999e-01
5.184360615e-01,5.95708e-02,9.99999e-01,9.99999e-01,5.95708e-02,9.99999e-01
5.210282418e-01,6.29839e-02,9.99999e-01,9.99999e-01,6.29839e-02,9.99999e-01
5.236333830e-01,6.65193e-02,9.99999e-01,9.99999e-01,6.65193e-02,9.99999e-01
5.262515499e-01,7.01775e-02,9.99999e-01,9.99999e-01,7.01775e-02,9.99999e-01
5.288828077e-01,7.39585e-02,9.99999e-01,9.99999e-01,7.39585e-02,9.99999e-01
5.315272217e-01,7.78625e-02,9.99999e-01,9.99999e-01,7.78625e-02,9.99999e-01
5.341848578e-01,8.18893e-02,9.99999e-01,9.99999e-01,8.18893e-02,9.99999e-01
5.368557821e-01,8.60387e-02,9.99999e-01,9.99999e-01,8.60387e-02,9.99999e-01
5.395400610e-01,9.03101e-02,9.99999e-01,9.99999e-01,9.03101e-02,9.99999e-01
5.422377613e-01,9.47028e-02,9.99999e-01,9.99999e-01,9.47028e-02,9.99999e-01
