#,Wave/freq,Total,N2,CO2,Rayleigh,CIA
4.000000000e-01,5.02415e-08,9.99999e-01,9.99999e-01,5.02415e-08,9.99999e-01
4.020000000e-01,7.00455e-08,9.99999e-01,9.99999e-01,7.00455e-08,9.99999e-01
4.040100000e-01,9.69844e-08,9.99999e-01,9.99999e-01,9.69844e-08,9.99999e-01
4.060300500e-01,1.33423e-07,9.99999e-01,9.99999e-01,1.33423e-07,9.99999e-01
4.080602003e-01,1.82400e-07,9.99999e-01,9.99999e-01,1.82400e-07,9.99999e-01
4.101005013e-01,2.47820e-07,9.99999e-01,9.99999e-01,2.47820e-07,9.99999e-01
4.121510038e-01,3.34672e-07,9.99999e-01,9.99999e-01,3.34672e-07,9.99999e-01
4.142117588e-01,4.49287e-07,9.99999e-01,9.99999e-01,4.49287e-07,9.99999e-01
4.162828176e-01,5.99656e-07,9.99999e-01,9.99999e-01,5.99656e-07,9.99999e-01
4.183642317e-01,7.95801e-07,9.99999e-01,9.99999e-01,7.95801e-07,9.99999e-01
4.204560528e-01,1.05022e-06,9.99999e-01,9.99999e-01,1.05022e-06,9.99999e-01
4.225583331e-01,1.37839e-06,9.99999e-01,9.99999e-01,1.37839e-06,9.99999e-01
4.246711247e-01,1.79943e-06,9.99999e-01,9.99999e-01,1.79943e-06,9.99999e-01
4.267944804e-01,2.33674e-06,9.99999e-01,9.99999e-01,2.33674e-06,9.99999e-01
4.289284528e-01,3.01887e-06,9.99999e-01,9.99999e-01,3.01887e-06,9.99999e-01
4.310730950e-01,3.88044e-06,9.99999e-01,9.99999e-01,3.88044e-06,9.99999e-01
4.332284605e-01,4.96322e-06,9.99999e-01,9.99999e-01,4.96322e-06,9.99999e-01
4.353946028e-01,6.31736e-06,9.99999e-01,9.99999e-01,6.31736e-06,9.99999e-01
4.375715758e-01,8.00273e-06,9.99999e-01,9.99999e-01,8.00273e-06,9.99999e-01
4.397594337e-01,1.00905e-05,9.99999e-01,9.99999e-01,1.00905e-05,9.99999e-01
4.419582309e-01,1.26648e-05,9.99999e-01,9.99999e-01,1.26648e-05,9.99999e-01
4.441680220e-01,1.58246e-05,9.99999e-01,9.99999e-01,1.58246e-05,9.99999e-01
4.463888621e-01,1.96860e-05,9.99999e-01,9.99999e-01,1.96860e-05,9.99999e-01
4.486208064e-01,2.43843e-05,9.99999e-01,9.99999e-01,2.43843e-05,9.99999e-01
4.508639105e-01,3.00764e-05,9.99999e-01,9.99999e-01,3.00764e-05,9.99999e-01
4.531182300e-01,3.69438e-05,9.99999e-01,9.99999e-01,3.69438e-05,9.99999e-01
4.553838212e-01,4.51954e-05,9.99999e-01,9.99999e-01,4.51954e-05,9.99999e-01
4.576607403e-01,5.50702e-05,9.99999e-01,9.99999e-01,5.50702e-05,9.99999e-01
4.599490440e-01,6.68412e-05,9.99999e-01,9.99999e-01,6.68412e-05,9.99999e-01
4.622487892e-01,8.08183e-05,9.99999e-01,9.99999e-01,8.08183e-05,9.99999e-01
4.645600332e-01,9.73524e-05,9.99999e-01,9.99999e-01,9.73524e-05,9.99999e-01
4.668828333e-01,1.16839e-04,9.99999e-01,9.99999e-01,1.16839e-04,9.99999e-01
4.692172475e-01,1.39721e-04,9.99999e-01,9.99999e-01,1.39721e-04,9.99999e-01
4.715633337e-01,1.66495e-04,9.99999e-01,9.99999e-01,1.66495e-04,9.99999e-01
4.739211504e-01,1.97715e-04,9.99999e-01,9.99999e-01,1.97715e-04,9.99999e-01
4.762907561e-01,2.33992e-04,9.99999e-01,9.99999e-01,2.33992e-04,9.99999e-01
4.786722099e-01,2.76006e-04,9.99999e-01,9.99999e-01,2.76006e-04,9.99999e-01
4.810655710e-01,3.24503e-04,9.99999e-01,9.99999e-01,3.24503e-04,9.99999e-01
4.834708988e-01,3.80304e-04,9.99999e-01,9.99999e-01,3.80304e-04,9.99999e-01
4.858882533e-01,4.44306e-04,9.99999e-01,9.99999e-01,4.44306e-04,9.99999e-01
4.883176946e-01,5.17486e-04,9.99999e-01,9.99999e-01,5.17486e-04,9.99999e-01
4.907592831e-01,6.00907e-04,9.99999e-01,9.99999e-01,6.00907e-04,9.99999e-01
4.932130795e-01,6.95719e-04,9.99999e-01,9.99999e-01,6.95719e-04,9.99999e-01
4.956791449e-01,8.03163e-04,9.99999e-01,9.99999e-01,8.03163e-04,9.99999e-01
4.981575406e-01,9.24574e-04,9.99999e-01,9.99999e-01,9.24574e-04,9.99999e-01
5.006483283e-01,1.06138e-03,9.99999e-01,9.99999e-01,1.06138e-03,9.99999e-01
5.031515699e-01,1.21512e-03,9.99999e-01,9.99999e-01,1.21512e-03,9.99999e-01
5.056673278e-01,1.38741e-03,9.99999e-01,9.99999e-01,1.38741e-03,9.99999e-01
5.081956644e-01,1.57998e-03,9.99999e-01,9.99999e-01,1.57998e-03,9.99999e-01
5.107366428e-01,1.79468e-03,9.99999e-01,9.99999e-01,1.79468e-03,9.99999e-01
5.132903260e-01,2.03342e-03,9.99999e-01,9.99999e-01,2.03342e-03,9.99999e-01
5.158567776e-01,2.29824e-03,9.99999e-01,9.99999e-01,2.29824e-03,9.99999e-01
5.184360615e-01,2.59128e-03,9.99999e-01,9.99999e-01,2.59128e-03,9.99999e-01
5.210282418e-01,2.91477e-03,9.99999e-01,9.99999e-01,2.91477e-03,9.99999e-01
5.236333830e-01,3.27103e-03,9.99999e-01,9.99999e-01,3.27103e-03,9.99999e-01
5.262515499e-01,3.66248e-03,9.99999e-01,9.99999e-01,3.66248e-03,9.99999e-01
5.288828077e-01,4.09164e-03,9.99999e-01,9.99999e-01,4.09164e-03,9.99999e-01
