#,Wave/freq,Total,N2,CO2,Rayleigh,CIA
4.000000000e-01,4.07244e-07,9.99999e-01,9.99999e-01,4.07244e-07,9.99999e-01
4.020000000e-01,5.44759e-07,9.99999e-01,9.99999e-01,5.44759e-07,9.99999e-01
4.040100000e-01,7.24319e-07,9.99999e-01,9.99999e-01,7.24319e-07,9.99999e-01
4.060300500e-01,9.57660e-07,9.99999e-01,9.99999e-01,9.57660e-07,9.99999e-01
4.080602003e-01,1.25921e-06,9.99999e-01,9.99999e-01,1.25921e-06,9.99999e-01
4.101005013e-01,1.64678e-06,9.99999e-01,9.99999e-01,1.64678e-06,9.99999e-01
4.121510038e-01,2.14225e-06,9.99999e-01,9.99999e-01,2.14225e-06,9.99999e-01
4.142117588e-01,2.77236e-06,9.99999e-01,9.99999e-01,2.77236e-06,9.99999e-01
4.162828176e-01,3.56958e-06,9.99999e-01,9.99999e-01,3.56958e-06,9.99999e-01
4.183642317e-01,4.57316e-06,9.99999e-01,9.99999e-01,4.57316e-06,9.99999e-01
4.204560528e-01,5.83030e-06,9.99999e-01,9.99999e-01,5.83030e-06,9.99999e-01
4.225583331e-01,7.39744e-06,9.99999e-01,9.99999e-01,7.39744e-06,9.99999e-01
4.246711247e-01,9.34178e-06,9.99999e-01,9.99999e-01,9.34178e-06,9.99999e-01
4.267944804e-01,1.17429e-05,9.99999e-01,9.99999e-01,1.17429e-05,9.99999e-01
4.289284528e-01,1.46947e-05,9.99999e-01,9.99999e-01,1.46947e-05,9.99999e-01
4.310730950e-01,1.83072e-05,9.99999e-01,9.99999e-01,1.83072e-05,9.99999e-01
4.332284605e-01,2.27089e-05,9.99999e-01,9.99999e-01,2.27089e-05,9.99999e-01
4.353946028e-01,2.80493e-05,9.99999e-01,9.99999e-01,2.80493e-05,9.99999e-01
4.375715758e-01,3.45014e-05,9.99999e-01,9.99999e-01,3.45014e-05,9.99999e-01
4.397594337e-01,4.22645e-05,9.99999e-01,9.99999e-01,4.22645e-05,9.99999e-01
4.419582309e-01,5.15672e-05,9.99999e-01,9.99999e-01,5.15672e-05,9.99999e-01
