#,Wave/freq,Total,N2,CO2,Rayleigh,CIA
4.000000000e-01,1.13130e-04,9.99999e-01,9.99999e-01,1.13130e-04,9.99999e-01
4.020000000e-01,1.35396e-04,9.99999e-01,9.99999e-01,1.35396e-04,9.99999e-01
4.040100000e-01,1.61442e-04,9.99999e-01,9.99999e-01,1.61442e-04,9.99999e-01
4.060300500e-01,1.91830e-04,9.99999e-01,9.99999e-01,1.91830e-04,9.99999e-01
4.080602003e-01,2.27164e-04,9.99999e-01,9.99999e-01,2.27164e-04,9.99999e-01
4.101005013e-01,2.68108e-04,9.99999e-01,9.99999e-01,2.68108e-04,9.99999e-01
4.121510038e-01,3.15399e-04,9.99999e-01,9.99999e-01,3.15399e-04,9.99999e-01
4.142117588e-01,3.69842e-04,9.99999e-01,9.99999e-01,3.69842e-04,9.99999e-01
4.162828176e-01,4.32321e-04,9.99999e-01,9.99999e-01,4.32321e-04,9.99999e-01
4.183642317e-01,5.03799e-04,9.99999e-01,9.99999e-01,5.03799e-04,9.99999e-01
4.204560528e-01,5.85324e-04,9.99999e-01,9.99999e-01,5.85324e-04,9.99999e-01
4.225583331e-01,6.78029e-04,9.99999e-01,9.99999e-01,6.78029e-04,9.99999e-01
4.246711247e-01,7.83139e-04,9.99999e-01,9.99999e-01,7.83139e-04,9.99999e-01
4.267944804e-01,9.01972e-04,9.99999e-01,9.99999e-01,9.01972e-04,9.99999e-01
4.289284528e-01,1.03594e-03,9.99999e-01,9.99999e-01,1.03594e-03,9.99999e-01
4.310730950e-01,1.18656e-03,9.99999e-01,9.99999e-01,1.18656e-03,9.99999e-01
4.332284605e-01,1.35544e-03,9.99999e-01,9.99999e-01,1.35544e-03,9.99999e-01
4.353946028e-01,1.54429e-03,9.99999e-01,9.99999e-01,1.54429e-03,9.99999e-01
4.375715758e-01,1.75492e-03,9.99999e-01,9.99999e-01,1.75492e-03,9.99999e-01
4.397594337e-01,1.98926e-03,9.99999e-01,9.99999e-01,1.98926e-03,9.99999e-01
4.419582309e-01,2.24931e-03,9.99999e-01,9.99999e-01,2.24931e-03,9.99999e-01
4.441680220e-01,2.53718e-03,9.99999e-01,9.99999e-01,2.53718e-03,9.99999e-01
4.463888621e-01,2.85511e-03,9.99999e-01,9.99999e-01,2.85511e-03,9.99999e-01
4.486208064e-01,3.20539e-03,9.99999e-01,9.99999e-01,3.20539e-03,9.99999e-01
4.508639105e-01,3.59042e-03,9.99999e-01,9.99999e-01,3.59042e-03,9.99999e-01
4.531182300e-01,4.01271e-03,9.99999e-01,9.99999e-01,4.01271e-03,9.99999e-01
4.553838212e-01,4.47482e-03,9.99999e-01,9.99999e-01,4.47482e-03,9.99999e-01
4.576607403e-01,4.97941e-03,9.99999e-01,9.99999e-01,4.97941e-03,9.99999e-01
4.599490440e-01,5.52923e-03,9.99999e-01,9.99999e-01,5.52923e-03,9.99999e-01
4.622487892e-01,6.12707e-03,9.99999e-01,9.99999e-01,6.12707e-03,9.99999e-01
4.645600332e-01,6.77579e-03,9.99999e-01,9.99999e-01,6.77579e-03,9.99999e-01
4.668828333e-01,7.47832e-03,9.99999e-01,9.99999e-01,7.47832e-03,9.99999e-01
4.692172475e-01,8.23761e-03,9.99999e-01,9.99999e-01,8.23761e-03,9.99999e-01
4.715633337e-01,9.05669e-03,9.99999e-01,9.99999e-01,9.05669e-03,9.99999e-01
4.739211504e-01,9.93858e-03,9.99999e-01,9.99999e-01,9.93858e-03,9.99999e-01
4.762907561e-01,1.08863e-02,9.99999e-01,9.99999e-01,1.08863e-02,9.99999e-01
4.786722099e-01,1.19031e-02,9.99999e-01,9.99999e-01,1.19031e-02,9.99999e-01
4.810655710e-01,1.29918e-02,9.99999e-01,9.99999e-01,1.29918e-02,9.99999e-01
4.834708988e-01,1.41556e-02,9.99999e-01,9.99999e-01,1.41556e-02,9.99999e-01
4.858882533e-01,1.53976e-02,9.99999e-01,9.99999e-01,1.53976e-02,9.99999e-01
4.883176946e-01,1.67207e-02,9.99999e-01,9.99999e-01,1.67207e-02,9.99999e-01
4.907592831e-01,1.81280e-02,9.99999e-01,9.99999e-01,1.81280e-02,9.99999e-01
4.932130795e-01,1.96224e-02,9.99999e-01,9.99999e-01,1.96224e-02,9.99999e-01
4.956791449e-01,2.12068e-02,9.99999e-01,9.99999e-01,2.12068e-02,9.99999e-01
4.981575406e-01,2.28839e-02,9.99999e-01,9.99999e-01,2.28839e-02,9.99999e-01
5.006483283e-01,2.46566e-02,9.99999e-01,9.99999e-01,2.46566e-02,9.99999e-01
5.031515699e-01,2.65276e-02,9.99999e-01,9.99999e-01,2.65276e-02,9.99999e-01
5.056673278e-01,2.84992e-02,9.99999e-01,9.99999e-01,2.84992e-02,9.99999e-01
5.081956644e-01,3.05741e-02,9.99999e-01,9.99999e-01,3.05741e-02,9.99999e-01
5.107366428e-01,3.27546e-02,9.99999e-01,9.99999e-01,3.27546e-02,9.99999e-01
5.132903260e-01,3.50428e-02,9.99999e-01,9.99999e-01,3.50428e-02,9.99999e-01
5.158567776e-01,3.74409e-02,9.99999e-01,9.99999e-01,3.74409e-02,9.99999e-01
5.184360615e-01,3.99509e-02,9.99999e-01,9.99999e-01,3.99509e-02,9.99999e-01
5.210282418e-01,4.25745e-02,9.99999e-01,9.99999e-01,4.25745e-02,9.99999e-01
5.236333830e-01,4.53135e-02,9.99999e-01,9.99999e-01,4.53135e-02,9.99999e-01
