#,Wave/freq,Total,N2,CO2,Rayleigh,CIA
4.000000000e-01,7.80250e-07,9.99999e-01,9.99999e-01,7.80250e-07,9.99999e-01
4.020000000e-01,1.03038e-06,9.99999e-01,9.99999e-01,1.03038e-06,9.99999e-01
4.040100000e-01,1.35287e-06,9.99999e-01,9.99999e-01,1.35287e-06,9.99999e-01
4.060300500e-01,1.76677e-06,9.99999e-01,9.99999e-01,1.76677e-06,9.99999e-01
4.080602003e-01,2.29515e-06,9.99999e-01,9.99999e-01,2.29515e-06,9.99999e-01
4.101005013e-01,2.96619e-06,9.99999e-01,9.99999e-01,2.96619e-06,9.99999e-01
4.121510038e-01,3.81406e-06,9.99999e-01,9.99999e-01,3.81406e-06,9.99999e-01
4.142117588e-01,4.87998e-06,9.99999e-01,9.99999e-01,4.87998e-06,9.99999e-01
4.162828176e-01,6.21348e-06,9.99999e-01,9.99999e-01,6.21348e-06,9.99999e-01
4.183642317e-01,7.87371e-06,9.99999e-01,9.99999e-01,7.87371e-06,9.99999e-01
4.204560528e-01,9.93099e-06,9.99999e-01,9.99999e-01,9.93099e-06,9.99999e-01
4.225583331e-01,1.24685e-05,9.99999e-01,9.99999e-01,1.24685e-05,9.99999e-01
4.246711247e-01,1.55842e-05,9.99999e-01,9.99999e-01,1.55842e-05,9.99999e-01
4.267944804e-01,1.93928e-05,9.99999e-01,9.99999e-01,1.93928e-05,9.99999e-01
4.289284528e-01,2.40282e-05,9.99999e-01,9.99999e-01,2.40282e-05,9.99999e-01
4.310730950e-01,2.96458e-05,9.99999e-01,9.99999e-01,2.96458e-05,9.99999e-01
4.332284605e-01,3.64253e-05,9.99999e-01,9.99999e-01,3.64253e-05,9.99999e-01
4.353946028e-01,4.45735e-05,9.99999e-01,9.99999e-01,4.45735e-05,9.99999e-01
4.375715758e-01,5.43273e-05,9.99999e-01,9.99999e-01,5.43273e-05,9.99999e-01
4.397594337e-01,6.59572e-05,9.99999e-01,9.99999e-01,6.59572e-05,9.99999e-01
4.419582309e-01,7.97705e-05,9.99999e-01,9.99999e-01,7.97705e-05,9.99999e-01
4.441680220e-01,9.61149e-05,9.99999e-01,9.99999e-01,9.61149e-05,9.99999e-01
4.463888621e-01,1.15383e-04,9.99999e-01,9.99999e-01,1.15383e-04,9.99999e-01
4.486208064e-01,1.38014e-04,9.99999e-01,9.99999e-01,1.38014e-04,9.99999e-01
4.508639105e-01,1.64501e-04,9.99999e-01,9.99999e-01,1.64501e-04,9.99999e-01
4.531182300e-01,1.95393e-04,9.99999e-01,9.99999e-01,1.95393e-04,9.99999e-01
4.553838212e-01,2.31299e-04,9.99999e-01,9.99999e-01,2.31299e-04,9.99999e-01
4.576607403e-01,2.72891e-04,9.99999e-01,9.99999e-01,2.72891e-04,9.99999e-01
4.599490440e-01,3.20913e-04,9.99999e-01,9.99999e-01,3.20913e-04,9.99999e-01
4.622487892e-01,3.76179e-04,9.99999e-01,9.99999e-01,3.76179e-04,9.99999e-01
4.645600332e-01,4.39582e-04,9.99999e-01,9.99999e-01,4.39582e-04,9.99999e-01
4.668828333e-01,5.12092e-04,9.99999e-01,9.99999e-01,5.12092e-04,9.99999e-01
4.692172475e-01,5.94766e-04,9.99999e-01,9.99999e-01,5.94766e-04,9.99999e-01
4.715633337e-01,6.88749e-04,9.99999e-01,9.99999e-01,6.88749e-04,9.99999e-01
4.739211504e-01,7.95275e-04,9.99999e-01,9.99999e-01,7.95275e-04,9.99999e-01
4.762907561e-01,9.15671e-04,9.99999e-01,9.99999e-01,9.15671e-04,9.99999e-01
4.786722099e-01,1.05136e-03,9.99999e-01,9.99999e-01,1.05136e-03,9.99999e-01
4.810655710e-01,1.20387e-03,9.99999e-01,9.99999e-01,1.20387e-03,9.99999e-01
4.834708988e-01,1.37482e-03,9.99999e-01,9.99999e-01,1.37482e-03,9.99999e-01
4.858882533e-01,1.56593e-03,9.99999e-01,9.99999e-01,1.56593e-03,9.99999e-01
4.883176946e-01,1.77903e-03,9.99999e-01,9.99999e-01,1.77903e-03,9.99999e-01
4.907592831e-01,2.01604e-03,9.99999e-01,9.99999e-01,2.01604e-03,9.99999e-01
4.932130795e-01,2.27899e-03,9.99999e-01,9.99999e-01,2.27899e-03,9.99999e-01
4.956791449e-01,2.57000e-03,9.99999e-01,9.99999e-01,2.57000e-03,9.99999e-01
4.981575406e-01,2.89130e-03,9.99999e-01,9.99999e-01,2.89130e-03,9.99999e-01
5.006483283e-01,3.24521e-03,9.99999e-01,9.99999e-01,3.24521e-03,9.99999e-01
