#,Wave/freq,Total,N2,CO2,Rayleigh,CIA
4.000000000e-01,2.11987e-12,9.99999e-01,9.99999e-01,2.11987e-12,9.99999e-01
4.020000000e-01,3.60692e-12,9.99999e-01,9.99999e-01,3.60692e-12,9.99999e-01
4.040100000e-01,6.06963e-12,9.99999e-01,9.99999e-01,6.06963e-12,9.99999e-01
4.060300500e-01,1.01093e-11,9.99999e-01,9.99999e-01,1.01093e-11,9.99999e-01
4.080602003e-01,1.66689e-11,9.99999e-01,9.99999e-01,1.66689e-11,9.99999e-01
4.101005013e-01,2.72145e-11,9.99999e-01,9.99999e-01,2.72145e-11,9.99999e-01
4.121510038e-01,4.40037e-11,9.99999e-01,9.99999e-01,4.40037e-11,9.99999e-01
4.142117588e-01,7.04784e-11,9.99999e-01,9.99999e-01,7.04784e-11,9.99999e-01
4.162828176e-01,1.11836e-10,9.99999e-01,9.99999e-01,1.11836e-10,9.99999e-01
4.183642317e-01,1.75852e-10,9.99999e-01,9.99999e-01,1.75852e-10,9.99999e-01
4.204560528e-01,2.74050e-10,9.99999e-01,9.99999e-01,2.74050e-10,9.99999e-01
4.225583331e-01,4.23356e-10,9.99999e-01,9.99999e-01,4.23356e-10,9.99999e-01
4.246711247e-01,6.48413e-10,9.99999e-01,9.99999e-01,6.48413e-10,9.99999e-01
4.267944804e-01,9.84783e-10,9.99999e-01,9.99999e-01,9.84783e-10,9.99999e-01
4.289284528e-01,1.48335e-09,9.99999e-01,9.99999e-01,1.48335e-09,9.99999e-01
4.310730950e-01,2.21633e-09,9.99999e-01,9.99999e-01,2.21633e-09,9.99999e-01
4.332284605e-01,3.28533e-09,9.99999e-01,9.99999e-01,3.28533e-09,9.99999e-01
4.353946028e-01,4.83223e-09,9.99999e-01,9.99999e-01,4.83223e-09,9.99999e-01
4.375715758e-01,7.05353e-09,9.99999e-01,9.99999e-01,7.05353e-09,9.99999e-01
4.397594337e-01,1.02193e-08,9.99999e-01,9.99999e-01,1.02193e-08,9.99999e-01
4.419582309e-01,1.46979e-08,9.99999e-01,9.99999e-01,1.46979e-08,9.99999e-01
4.441680220e-01,2.09880e-08,9.99999e-01,9.99999e-01,2.09880e-08,9.99999e-01
4.463888621e-01,2.97599e-08,9.99999e-01,9.99999e-01,2.97599e-08,9.99999e-01
4.486208064e-01,4.19078e-08,9.99999e-01,9.99999e-01,4.19078e-08,9.99999e-01
4.508639105e-01,5.86169e-08,9.99999e-01,9.99999e-01,5.86169e-08,9.99999e-01
4.531182300e-01,8.14465e-08,9.99999e-01,9.99999e-01,8.14465e-08,9.99999e-01
4.553838212e-01,1.12435e-07,9.99999e-01,9.99999e-01,1.12435e-07,9.99999e-01
4.576607403e-01,1.54228e-07,9.99999e-01,9.99999e-01,1.54228e-07,9.99999e-01
4.599490440e-01,2.10239e-07,9.99999e-01,9.99999e-01,2.10239e-07,9.99999e-01
4.622487892e-01,2.84843e-07,9.99999e-01,9.99999e-01,2.84843e-07,9.99999e-01
4.645600332e-01,3.83613e-07,9.99999e-01,9.99999e-01,3.83613e-07,9.99999e-01
4.668828333e-01,5.13603e-07,9.99999e-01,9.99999e-01,5.13603e-07,9.99999e-01
4.692172475e-01,6.83689e-07,9.99999e-01,9.99999e-01,6.83689e-07,9.99999e-01
4.715633337e-01,9.04972e-07,9.99999e-01,9.99999e-01,9.04972e-07,9.99999e-01
4.739211504e-01,1.19126e-06,9.99999e-01,9.99999e-01,1.19126e-06,9.99999e-01
4.762907561e-01,1.55963e-06,9.99999e-01,9.99999e-01,1.55963e-06,9.99999e-01
4.786722099e-01,2.03106e-06,9.99999e-01,9.99999e-01,2.03106e-06,9.99999e-01
4.810655710e-01,2.63123e-06,9.99999e-01,9.99999e-01,2.63123e-06,9.99999e-01
4.834708988e-01,3.39137e-06,9.99999e-01,9.99999e-01,3.39137e-06,9.99999e-01
4.858882533e-01,4.34924e-06,9.99999e-01,9.99999e-01,4.34924e-06,9.99999e-01
4.883176946e-01,5.55032e-06,9.99999e-01,9.99999e-01,5.55032e-06,9.99999e-01
4.907592831e-01,7.04905e-06,9.99999e-01,9.99999e-01,7.04905e-06,9.99999e-01
4.932130795e-01,8.91031e-06,9.99999e-01,9.99999e-01,8.91031e-06,9.99999e-01
4.956791449e-01,1.12110e-05,9.99999e-01,9.99999e-01,1.12110e-05,9.99999e-01
4.981575406e-01,1.40419e-05,9.99999e-01,9.99999e-01,1.40419e-05,9.99999e-01
5.006483283e-01,1.75096e-05,9.99999e-01,9.99999e-01,1.75096e-05,9.99999e-01
5.031515699e-01,2.17387e-05,9.99999e-01,9.99999e-01,2.17387e-05,9.99999e-01
5.056673278e-01,2.68742e-05,9.99999e-01,9.99999e-01,2.68742e-05,9.99999e-01
5.081956644e-01,3.30839e-05,9.99999e-01,9.99999e-01,3.30839e-05,9.99999e-01
5.107366428e-01,4.05617e-05,9.99999e-01,9.99999e-01,4.05617e-05,9.99999e-01
5.132903260e-01,4.95298e-05,9.99999e-01,9.99999e-01,4.95298e-05,9.99999e-01
5.158567776e-01,6.02426e-05,9.99999e-01,9.99999e-01,6.02426e-05,9.99999e-01
5.184360615e-01,7.29896e-05,9.99999e-01,9.99999e-01,7.29896e-05,9.99999e-01
5.210282418e-01,8.80992e-05,9.99999e-01,9.99999e-01,8.80992e-05,9.99999e-01
5.236333830e-01,1.05942e-04,9.99999e-01,9.99999e-01,1.05942e-04,9.99999e-01
5.262515499e-01,1.26936e-04,9.99999e-01,9.99999e-01,1.26936e-04,9.99999e-01
5.288828077e-01,1.51547e-04,9.99999e-01,9.99999e-01,1.51547e-04,9.99999e-01
5.315272217e-01,1.80298e-04,9.99999e-01,9.99999e-01,1.80298e-04,9.99999e-01
5.341848578e-01,2.13769e-04,9.99999e-01,9.99999e-01,2.13769e-04,9.99999e-01
5.368557821e-01,2.52602e-04,9.99999e-01,9.99999e-01,2.52602e-04,9.99999e-01
5.395400610e-01,2.97507e-04,9.99999e-01,9.99999e-01,2.97507e-04,9.99999e-01
5.422377613e-01,3.49265e-04,9.99999e-01,9.99999e-01,3.49265e-04,9.99999e-01
5.449489501e-01,4.08730e-04,9.99999e-01,9.99999e-01,4.08730e-04,9.99999e-01
5.476736949e-01,4.76836e-04,9.99999e-01,9.99999e-01,4.76836e-04,9.99999e-01
5.504120634e-01,5.54599e-04,9.99999e-01,9.99999e-01,5.54599e-04,9.99999e-01
5.531641237e-01,6.43122e-04,9.99999e-01,9.99999e-01,6.43122e-04,9.99999e-01
5.559299443e-01,7.43597e-04,9.99999e-01,9.99999e-01,7.43597e-04,9.99999e-01
5.587095940e-01,8.57307e-04,9.99999e-01,9.99999e-01,8.57307e-04,9.99999e-01
5.615031420e-01,9.85632e-04,9.99999e-01,9.99999e-01,9.85632e-04,9.99999e-01
5.643106577e-01,1.13005e-03,9.99999e-01,9.99999e-01,1.13005e-03,9.99999e-01
5.671322110e-01,1.29213e-03,9.99999e-01,9.99999e-01,1.29213e-03,9.99999e-01
5.699678720e-01,1.47355e-03,9.99999e-01,9.99999e-01,1.47355e-03,9.99999e-01
5.728177114e-01,1.67608e-03,9.99999e-01,9.99999e-01,1.67608e-03,9.99999e-01
5.756818000e-01,1.90162e-03,9.99999e-01,9.99999e-01,1.90162e-03,9.99999e-01
5.785602090e-01,2.15212e-03,9.99999e-01,9.99999e-01,2.15212e-03,9.99999e-01
5.814530100e-01,2.42968e-03,9.99999e-01,9.99999e-01,2.42968e-03,9.99999e-01
5.843602750e-01,2.73647e-03,9.99999e-01,9.99999e-01,2.73647e-03,9.99999e-01
5.872820764e-01,3.07477e-03,9.99999e-01,9.99999e-01,3.07477e-03,9.99999e-01
5.902184868e-01,3.44695e-03,9.99999e-01,9.99999e-01,3.44695e-03,9.99999e-01
5.931695792e-01,3.85546e-03,9.99999e-01,9.99999e-01,3.85546e-03,9.99999e-01
5.961354271e-01,4.30286e-03,9.99999e-01,9.99999e-01,4.30286e-03,9.99999e-01
5.991161043e-01,4.79178e-03,9.99999e-01,9.99999e-01,4.79178e-03,9.99999e-01
6.021116848e-01,5.32491e-03,9.99999e-01,9.99999e-01,5.32491e-03,9.99999e-01
6.051222432e-01,5.90505e-03,9.99999e-01,9.99999e-01,5.90505e-03,9.99999e-01
6.081478544e-01,6.53503e-03,9.99999e-01,9.99999e-01,6.53503e-03,9.99999e-01
6.111885937e-01,7.21775e-03,9.99999e-01,9.99999e-01,7.21775e-03,9.99999e-01
6.142445367e-01,7.95616e-03,9.99999e-01,9.99999e-01,7.95616e-03,9.99999e-01
6.173157594e-01,8.75326e-03,9.99999e-01,9.99999e-01,8.75326e-03,9.99999e-01
6.204023382e-01,9.61207e-03,9.99999e-01,9.99999e-01,9.61207e-03,9.99999e-01
6.235043498e-01,1.05357e-02,9.99999e-01,9.99999e-01,1.05357e-02,9.99999e-01
6.266218716e-01,1.15271e-02,9.99999e-01,9.99999e-01,1.15271e-02,9.99999e-01
6.297549810e-01,1.25894e-02,9.99999e-01,9.99999e-01,1.25894e-02,9.99999e-01
6.329037559e-01,1.37257e-02,9.99999e-01,9.99999e-01,1.37257e-02,9.99999e-01
6.360682746e-01,1.49390e-02,9.99999e-01,9.99999e-01,1.49390e-02,9.99999e-01
6.392486160e-01,1.62325e-02,9.99999e-01,9.99999e-01,1.62325e-02,9.99999e-01
6.424448591e-01,1.76090e-02,9.99999e-01,9.99999e-01,1.76090e-02,9.99999e-01
6.456570834e-01,1.90715e-02,9.99999e-01,9.99999e-01,1.90715e-02,9.99999e-01
6.488853688e-01,2.06230e-02,9.99999e-01,9.99999e-01,2.06230e-02,9.99999e-01
6.521297956e-01,2.22662e-02,9.99999e-01,9.99999e-01,2.22662e-02,9.99999e-01
6.553904446e-01,2.40041e-02,9.99999e-01,9.99999e-01,2.40041e-02,9.99999e-01
