#,Wave/freq,Total,N2,CO2,Rayleigh,CIA
4.000000000e-01,2.37400e-19,9.99999e-01,9.99999e-01,2.37400e-19,9.99999e-01
4.020000000e-01,5.54298e-19,9.99999e-01,9.99999e-01,5.54298e-19,9.99999e-01
4.040100000e-01,1.27160e-18,9.99999e-01,9.99999e-01,1.27160e-18,9.99999e-01
4.060300500e-01,2.86968e-18,9.99999e-01,9.99999e-01,2.86968e-18,9.99999e-01
4.080602003e-01,6.37286e-18,9.99999e-01,9.99999e-01,6.37286e-18,9.99999e-01
4.101005013e-01,1.39313e-17,9.99999e-01,9.99999e-01,1.39313e-17,9.99999e-01
4.121510038e-01,2.99874e-17,9.99999e-01,9.99999e-01,2.99874e-17,9.99999e-01
4.142117588e-01,6.35786e-17,9.99999e-01,9.99999e-01,6.35786e-17,9.99999e-01
4.162828176e-01,1.32811e-16,9.99999e-01,9.99999e-01,1.32811e-16,9.99999e-01
4.183642317e-01,2.73427e-16,9.99999e-01,9.99999e-01,2.73427e-16,9.99999e-01
4.204560528e-01,5.54947e-16,9.99999e-01,9.99999e-01,5.54947e-16,9.99999e-01
4.225583331e-01,1.11068e-15,9.99999e-01,9.99999e-01,1.11068e-15,9.99999e-01
4.246711247e-01,2.19269e-15,9.99999e-01,9.99999e-01,2.19269e-15,9.99999e-01
4.267944804e-01,4.27100e-15,9.99999e-01,9.99999e-01,4.27100e-15,9.99999e-01
4.289284528e-01,8.21035e-15,9.99999e-01,9.99999e-01,8.21035e-15,9.99999e-01
4.310730950e-01,1.55807e-14,9.99999e-01,9.99999e-01,1.55807e-14,9.99999e-01
4.332284605e-01,2.91957e-14,9.99999e-01,9.99999e-01,2.91957e-14,9.99999e-01
4.353946028e-01,5.40334e-14,9.99999e-01,9.99999e-01,5.40334e-14,9.99999e-01
4.375715758e-01,9.87927e-14,9.99999e-01,9.99999e-01,9.87927e-14,9.99999e-01
4.397594337e-01,1.78489e-13,9.99999e-01,9.99999e-01,1.78489e-13,9.99999e-01
4.419582309e-01,3.18731e-13,9.99999e-01,9.99999e-01,3.18731e-13,9.99999e-01
4.441680220e-01,5.62681e-13,9.99999e-01,9.99999e-01,5.62681e-13,9.99999e-01
4.463888621e-01,9.82256e-13,9.99999e-01,9.99999e-01,9.82256e-13,9.99999e-01
4.486208064e-01,1.69593e-12,9.99999e-01,9.99999e-01,1.69593e-12,9.99999e-01
4.508639105e-01,2.89672e-12,9.99999e-01,9.99999e-01,2.89672e-12,9.99999e-01
4.531182300e-01,4.89567e-12,9.99999e-01,9.99999e-01,4.89567e-12,9.99999e-01
4.553838212e-01,8.18873e-12,9.99999e-01,9.99999e-01,8.18873e-12,9.99999e-01
4.576607403e-01,1.35584e-11,9.99999e-01,9.99999e-01,1.35584e-11,9.99999e-01
4.599490440e-01,2.22266e-11,9.99999e-01,9.99999e-01,2.22266e-11,9.99999e-01
4.622487892e-01,3.60827e-11,9.99999e-01,9.99999e-01,3.60827e-11,9.99999e-01
4.645600332e-01,5.80188e-11,9.99999e-01,9.99999e-01,5.80188e-11,9.99999e-01
4.668828333e-01,9.24195e-11,9.99999e-01,9.99999e-01,9.24195e-11,9.99999e-01
4.692172475e-01,1.45870e-10,9.99999e-01,9.99999e-01,1.45870e-10,9.99999e-01
4.715633337e-01,2.28166e-10,9.99999e-01,9.99999e-01,2.28166e-10,9.99999e-01
4.739211504e-01,3.53752e-10,9.99999e-01,9.99999e-01,3.53752e-10,9.99999e-01
4.762907561e-01,5.43733e-10,9.99999e-01,9.99999e-01,5.43733e-10,9.99999e-01
4.786722099e-01,8.28676e-10,9.99999e-01,9.99999e-01,8.28676e-10,9.99999e-01
4.810655710e-01,1.25248e-09,9.99999e-01,9.99999e-01,1.25248e-09,9.99999e-01
4.834708988e-01,1.87763e-09,9.99999e-01,9.99999e-01,1.87763e-09,9.99999e-01
4.858882533e-01,2.79240e-09,9.99999e-01,9.99999e-01,2.79240e-09,9.99999e-01
4.883176946e-01,4.12042e-09,9.99999e-01,9.99999e-01,4.12042e-09,9.99999e-01
4.907592831e-01,6.03347e-09,9.99999e-01,9.99999e-01,6.03347e-09,9.99999e-01
4.932130795e-01,8.76841e-09,9.99999e-01,9.99999e-01,8.76841e-09,9.99999e-01
4.956791449e-01,1.26494e-08,9.99999e-01,9.99999e-01,1.26494e-08,9.99999e-01
4.981575406e-01,1.81164e-08,9.99999e-01,9.99999e-01,1.81164e-08,9.99999e-01
5.006483283e-01,2.57629e-08,9.99999e-01,9.99999e-01,2.57629e-08,9.99999e-01
5.031515699e-01,3.63828e-08,9.99999e-01,9.99999e-01,3.63828e-08,9.99999e-01
5.056673278e-01,5.10313e-08,9.99999e-01,9.99999e-01,5.10313e-08,9.99999e-01
5.081956644e-01,7.11009e-08,9.99999e-01,9.99999e-01,7.11009e-08,9.99999e-01
5.107366428e-01,9.84166e-08,9.99999e-01,9.99999e-01,9.84166e-08,9.99999e-01
5.132903260e-01,1.35354e-07,9.99999e-01,9.99999e-01,1.35354e-07,9.99999e-01
5.158567776e-01,1.84988e-07,9.99999e-01,9.99999e-01,1.84988e-07,9.99999e-01
5.184360615e-01,2.51266e-07,9.99999e-01,9.99999e-01,2.51266e-07,9.99999e-01
5.210282418e-01,3.39232e-07,9.99999e-01,9.99999e-01,3.39232e-07,9.99999e-01
5.236333830e-01,4.55288e-07,9.99999e-01,9.99999e-01,4.55288e-07,9.99999e-01
5.262515499e-01,6.07506e-07,9.99999e-01,9.99999e-01,6.07506e-07,9.99999e-01
5.288828077e-01,8.06011e-07,9.99999e-01,9.99999e-01,8.06011e-07,9.99999e-01
5.315272217e-01,1.06342e-06,9.99999e-01,9.99999e-01,1.06342e-06,9.99999e-01
5.341848578e-01,1.39538e-06,9.99999e-01,9.99999e-01,1.39538e-06,9.99999e-01
5.368557821e-01,1.82117e-06,9.99999e-01,9.99999e-01,1.82117e-06,9.99999e-01
5.395400610e-01,2.36441e-06,9.99999e-01,9.99999e-01,2.36441e-06,9.99999e-01
5.422377613e-01,3.05390e-06,9.99999e-01,9.99999e-01,3.05390e-06,9.99999e-01
5.449489501e-01,3.92458e-06,9.99999e-01,9.99999e-01,3.92458e-06,9.99999e-01
5.476736949e-01,5.01856e-06,9.99999e-01,9.99999e-01,5.01856e-06,9.99999e-01
5.504120634e-01,6.38639e-06,9.99999e-01,9.99999e-01,6.38639e-06,9.99999e-01
5.531641237e-01,8.08844e-06,9.99999e-01,9.99999e-01,8.08844e-06,9.99999e-01
5.559299443e-01,1.01964e-05,9.99999e-01,9.99999e-01,1.01964e-05,9.99999e-01
5.587095940e-01,1.27951e-05,9.99999e-01,9.99999e-01,1.27951e-05,9.99999e-01
5.615031420e-01,1.59842e-05,9.99999e-01,9.99999e-01,1.59842e-05,9.99999e-01
5.643106577e-01,1.98806e-05,9.99999e-01,9.99999e-01,1.98806e-05,9.99999e-01
5.671322110e-01,2.46205e-05,9.99999e-01,9.99999e-01,2.46205e-05,9.99999e-01
5.699678720e-01,3.03620e-05,9.99999e-01,9.99999e-01,3.03620e-05,9.99999e-01
5.728177114e-01,3.72877e-05,9.99999e-01,9.99999e-01,3.72877e-05,9.99999e-01
5.756818000e-01,4.56077e-05,9.99999e-01,9.99999e-01,4.56077e-05,9.99999e-01
5.785602090e-01,5.55626e-05,9.99999e-01,9.99999e-01,5.55626e-05,9.99999e-01
5.814530100e-01,6.74270e-05,9.99999e-01,9.99999e-01,6.74270e-05,9.99999e-01
5.843602750e-01,8.15126e-05,9.99999e-01,9.99999e-01,8.15126e-05,9.99999e-01
5.872820764e-01,9.81721e-05,9.99999e-01,9.99999e-01,9.81721e-05,9.99999e-01
5.902184868e-01,1.17803e-04,9.99999e-01,9.99999e-01,1.17803e-04,9.99999e-01
5.931695792e-01,1.40851e-04,9.99999e-01,9.99999e-01,1.40851e-04,9.99999e-01
5.961354271e-01,1.67816e-04,9.99999e-01,9.99999e-01,1.67816e-04,9.99999e-01
5.991161043e-01,1.99251e-04,9.99999e-01,9.99999e-01,1.99251e-04,9.99999e-01
6.021116848e-01,2.35775e-04,9.99999e-01,9.99999e-01,2.35775e-04,9.99999e-01
6.051222432e-01,2.78067e-04,9.99999e-01,9.99999e-01,2.78067e-04,9.99999e-01
6.081478544e-01,3.26878e-04,9.99999e-01,9.99999e-01,3.26878e-04,9.99999e-01
6.111885937e-01,3.83033e-04,9.99999e-01,9.99999e-01,3.83033e-04,9.99999e-01
6.142445367e-01,4.47430e-04,9.99999e-01,9.99999e-01,4.47430e-04,9.99999e-01
6.173157594e-01,5.21053e-04,9.99999e-01,9.99999e-01,5.21053e-04,9.99999e-01
6.204023382e-01,6.04967e-04,9.99999e-01,9.99999e-01,6.04967e-04,9.99999e-01
6.235043498e-01,7.00326e-04,9.99999e-01,9.99999e-01,7.00326e-04,9.99999e-01
6.266218716e-01,8.08376e-04,9.99999e-01,9.99999e-01,8.08376e-04,9.99999e-01
6.297549810e-01,9.30455e-04,9.99999e-01,9.99999e-01,9.30455e-04,9.99999e-01
6.329037559e-01,1.06800e-03,9.99999e-01,9.99999e-01,1.06800e-03,9.99999e-01
6.360682746e-01,1.22254e-03,9.99999e-01,9.99999e-01,1.22254e-03,9.99999e-01
6.392486160e-01,1.39572e-03,9.99999e-01,9.99999e-01,1.39572e-03,9.99999e-01
6.424448591e-01,1.58926e-03,9.99999e-01,9.99999e-01,1.58926e-03,9.99999e-01
6.456570834e-01,1.80501e-03,9.99999e-01,9.99999e-01,1.80501e-03,9.99999e-01
6.488853688e-01,2.04489e-03,9.99999e-01,9.99999e-01,2.04489e-03,9.99999e-01
6.521297956e-01,2.31095e-03,9.99999e-01,9.99999e-01,2.31095e-03,9.99999e-01
6.553904446e-01,2.60533e-03,9.99999e-01,9.99999e-01,2.60533e-03,9.99999e-01
6.586673968e-01,2.93026e-03,9.99999e-01,9.99999e-01,2.93026e-03,9.99999e-01
6.619607338e-01,3.28807e-03,9.99999e-01,9.99999e-01,3.28807e-03,9.99999e-01
6.652705375e-01,3.68118e-03,9.99999e-01,9.99999e-01,3.68118e-03,9.99999e-01
6.685968902e-01,4.11211e-03,9.99999e-01,9.99999e-01,4.11211e-03,9.99999e-01
6.719398746e-01,4.58346e-03,9.99999e-01,9.99999e-01,4.58346e-03,9.99999e-01
6.752995740e-01,5.09789e-03,9.99999e-01,9.99999e-01,5.09789e-03,9.99999e-01
6.786760719e-01,5.65816e-03,9.99999e-01,9.99999e-01,5.65816e-03,9.99999e-01
6.820694522e-01,6.26708e-03,9.99999e-01,9.99999e-01,6.26708e-03,9.99999e-01
6.854797995e-01,6.92753e-03,9.99999e-01,9.99999e-01,6.92753e-03,9.99999e-01
